acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,13597112000113,02/02/2017,Material de Consumo,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE MOBILIDADE URBANA NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE MOBILIDADE URBANA
GESTAO TECNICA DO FMS,Despesas Correntes,00001287514448,20/09/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A 1 DIARIA A CIDADE DO RECIFEPE PARA REUNIAO JUNTO AO DEPARTAMENTO DE VIGILANCIA EM SAUDE PARA TRATAR DE NOVAS ACOES PARA O MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POLLYANE COSTA SIQUEIRA,00001287514448,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE SERVICOS PUBLICOS,Despesas Correntes,13597112000113,03/08/2017,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE SERVICOS PUBLICOS NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
MANUTENCAO DO F M A S,Despesas Correntes,09769035000164,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE AGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00010624086402,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ATIVIDADES RECREATIVAS COM AS CRIANCAS E ADOLESCENTES DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS DESTE MUNICIPIO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,EDGERSON PEDRO DA SILVA,00010624086402,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,10572014000133,01/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DA TAXA DE PREVENCAO E EXTINCAO DE INCENDIOTFUSPTPEINA AV PADRE ZUZINHA N 178 EXERCICIO 2015 2016 CONFORME DOCUMENTACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,SECRETARIA DA FAZENDA,10572014000133,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00011456866486,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A PRESTACAO DE SERVICO DE REALIZAR ATIVIDADES PARA PLANEJAMENTO DAS ACOES DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS NO MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ANDRE HENRIQUE ALVES SANTOS,00011456866486,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,13597112000113,20/09/2017,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DO GABINETE DO PREFEITO NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,90400888199550,11/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TARIFAS BANCARIAS DAS CONTAS VINCULADAS AO BANCO SANTANDER NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BANCO SANTANDER (BRASIL) S.A.,90400888199550,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,13597112000113,02/02/2017,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DA RECEITA MUNICIPAL NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,10288236000129,02/06/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE LOCACAO MANUTENCAOMONTAGEM E DESMONTAGEM DE SONORIZACAO ILUMINACAO TELOES E GERADORES COM MATERIAL E MAODEOBRA DA CONTRATADA CONTRATO COM N 0382017 PROCESSODE LICITACAO N 0242017 CONCORRENCIA N 0042017 COM PRAZO ATE 01 DE JUNHO DE 2018CONFORME DOCUMENTACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BH SERVICOS EM SONORIZACAO LTDA ME,10288236000129,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,00080125808453,08/09/2017,Material de Consumo,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM AQUISICAO DE PRODUTOS E MATERIAIS SUPRIMENTO INDIVIDUAL PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONFORME SOLICITACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FABIO DE LIMA SILVA,00080125808453,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,33000118001493,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE SERVICO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00090193016400,14/09/2017,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LIBERACAO DE 05 DIARIAS PARA QUE O SERVIDOR FLAVIO OLIVEIRA SE DIRIJA ATE A CIDADE DE CARUARUPE PARTICIPAR DO CAPACITA SUAS PARA ATUALIZACAO SOBRE ORGANIZACAO E OFERTA DOS SERVICOS DE PROTECAO SOCIAL ESPECIAL DURANTE O PERIODO DE 25092017 A 29092017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FLAVIO OLIVEIRA DOS SANTOS JUNIOR,00090193016400,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,10572014000133,01/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DA TAXA DE PREVENCAO E EXTINCAO DE INCENDIOTFUSPTPEIDO PREDIO DA SISPOL NA AV JOSE MORAIS DA SILVA N 196EXERCICIO 20152016 CONFORME DOCUMENTACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,SECRETARIA DA FAZENDA,10572014000133,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE SERVICOS PUBLICOS,Despesas Correntes,12775154000134,28/04/2017,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAL DE CONSTRUCAO PARASUPRIR AS NECESSIDADES DESSE MUNICIPIOCONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017PROCESSO LICITATORIO N 0142017PREGAO PRESENCIAL N 0072017CONTRATO N 0172017CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JANE K S SILVA,12775154000134,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,13597112000113,20/09/2017,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE GOVERNO NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,10091569000163,11/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE GOVERNO NO EXERCICIO DE 2017 CONTRATOS,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTAO TECNICA E ADMINI DA SEC DE DESENV ECONOMICO AGRICULTURA E MEIO,Despesas Correntes,13597112000113,02/02/2017,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO ECONOMICO NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO AGRICULTURA
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM TARIFAS BANCARIAS DAS CONTAS VINCULADAS A CAIXA ECONOMICA FEDERALNO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,00080125808453,08/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TERCEIROS PESSOA FISICA SUPRIMENTO INDIVIDUAL PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONFORME SOLICITACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FABIO DE LIMA SILVA,00080125808453,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,00000000000000,02/01/2017,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PASEP RETIDO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00098450620406,14/09/2017,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LIBERACAO DE 01 DIARIA PARA QUE A SERVIDORA JAIRA LUCIA VICTOR DE CASTRO MONTEIRO SE DIRIJA ATE A CIDADE DE RECIFEPE PARA PROTOCOLAR ENTREGA DE DOCUMENTOS DO PROJETO OPERACOES COLETIVAS NA CEHABCOMPANHIA ESTADUAL DE HABITACAO DURANTE O DIA 29 DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JAIRA LUCIA VICTOR DE CASTRO MONTEIRO,00098450620406,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,01/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE PUBLICACAO NO EXERCICIO DE 2017 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,10921252000107,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
