acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA SAÚDE DA FAMÍLIA,Despesas Correntes,00000000000000,17/06/2015,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,"VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES COMISSIONADOS DOS PSF`S, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS DE SAÚDE - ATENÇÃO BÁSICA,Despesas Correntes,08996315000142,27/02/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL DE LIMPEZA GERAL E DE USO EXCLUSIVO DE FORMA PARCELADA APARA ATENDER AS NECESSIDADES DA ATENÇÃO BASICA, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO PERIODO DE FEVEREIRO A DEZEMBRO DE 2015. CONFORME CONTRATO N° 026/2015 E PROCESSO LICITATORIO N° 003/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,OLIVEIRA MACHADO COMERCIO LTDA,08996315000142,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,17633457000136,28/10/2015,Indenizações e Restituições,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE AO CUSTEIO DE RESTITUIÇÃO DO VALOR PECUNIÁRIO DEPOSITADO REFERENTE A CAUÇÃO PARA PARTICIPAÇÃO DO PROCESSO N° 045/2015, TP Nº 002/2015 CONFORME REQUERIMENTO E COMPROVANTE DE DEPOSITO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,M & M EMPREENDIMENTOS E INCORPORAÇÃO LTDA - EPP,17633457000136,CONTROLE INTERNO,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,90400888199550,29/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM TARIFAS BANCÁRIAS DEBITADAS NAS CONTAS VINCULADAS AO BANCO SANTANDER, NO EXERCÍCIO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,BANCO SANTANDER (BRASIL) S.A.,90400888199550,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DOS SERVIÇOS DE SAÚDE - ATENÇÃO BÁSICA,Despesas Correntes,10818853000199,05/06/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MATERIAL MEDICO, PARA ATENDER AS NECESSIDADES DA ATENÇÃO BASICA, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CIRURGICA NORDESTINA DIST DE MATERIAIS MEDICO CIRURGICO LTDAME,10818853000199,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
DIVULGAÇÃO OFICIAL,Despesas Correntes,10921252000107,10/09/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE PUBLICAÇÃO, NO EXERCÍCIO DE 2015. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,10921252000107,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00005056902411,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROGRAMA MAIS EDUCAÇÃO, BEM COMO DEPÓSITO E REUNIÕES PARA ESTE PREFEITURA. CONTRATO COM PRAZO ATÉ 01/08/2015, EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ETIENE RAMOS DE SOUZA SILVA,00005056902411,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,03/08/2015,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS DESTINADOS À SECRETARIA DE EDUCAÇÃO. CONTRATO COM PRAZO ATÉ 31/12/2015. CONFORME CONTRATO EM ANEXO.,Pregão Presencial,0001/2015,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,17327548000143,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00005112094443,01/06/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O ANEXO DA CRECHE ESCOLA JULIA OLIVEIRA DA SILVA PARA EDUCAÇÃO INFANTIL. COM PRAZO ATÉ 10/03/2016, CONFORME 1º ADITIVO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GENIVAL JOSE DA SILVA FILHO,00005112094443,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,00016769627434,17/03/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL SITUADO NA AVENIDA OLIMPIO BEZERRA DE ARRUDA, Nº38, BAIRRO SANTO AGOSTINHO, NESTE MUNICÍPIO. PARA O FUNCIONAMENTO DA GARAGEM DE VEÍCULOS DO MUNICÍPIO. ADITIVO COM PRAZO ATÉ 12/02/2016. CONFORME 1º ADITIVO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE ROBÉLIO DA SILVA,00016769627434,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00065585798472,20/10/2015,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM AO RECIFE/PE. COM IDA A CASA CIVIL E ALEPE. PARA TRATAR ASSUNTOS PERTINENTES AO MUNICÍPIO, SAÍDA 03/11/2015, RETORNO 04/11/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,EDSON DE SOUZA VIEIRA,00065585798472,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00000175226415,29/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL, ONDE FUNCIONARÁ ESTA PREFEITURA. CONTRATO COM PRAZO ATÉ 19/09/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ABDIAS MORAES DA SILVA,00000175226415,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,03/08/2015,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS DESTINADOS À SECRETARIA DE EDUCAÇÃO. CONTRATO COM PRAZO ATÉ 31/12/2015. CONFORME CONTRATO EM ANEXO.,Pregão Presencial,0001/2015,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,17327548000143,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00021194157491,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROCON. CONTRATO COM PRAZO ATÉ 01/08/2015. CONFORME CONTRATO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE BRAZ VIEIRA SOBRINHO,00021194157491,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00005112094443,01/06/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O ANEXO DA CRECHE ESCOLA JULIA OLIVEIRA DA SILVA PARA EDUCAÇÃO INFANTIL. COM PRAZO ATÉ 10/03/2016, CONFORME 1º ADITIVO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GENIVAL JOSE DA SILVA FILHO,00005112094443,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00033131619449,20/03/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA A COORDENADORIA MUNICIPAL DE POLÍTICAS PÚBLICAS PARA JUVENTUDE E CASA DA JUVENTUDE. COM PRAZO ATÉ 06/03/2016. CONFORME 1º TERMO ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,AILTON SANTANA DA SILVA,00033131619449,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,02472202000161,01/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO CONTRATO DE LOCAÇÃO DOS SISTEMAS, IMPLANTAÇÃO E ASSESSORAMENTO TECNICO NO SISTEMA DE ORÇAMENTO E CONTABILIDADE PUBLICA (SIORCONP) DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DURANTE O PERIODO DE ABRIL A AGOTO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,SYSTEMA INFORMATICA COMERCIO E SERVICOS LTDA,02472202000161,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,03/08/2015,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS DESTINADOS À SECRETARIA DE EDUCAÇÃO. CONTRATO COM PRAZO ATÉ 31/12/2015. CONFORME CONTRATO EM ANEXO.,Pregão Presencial,0001/2015,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,17327548000143,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,06000016000180,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA A CENTRAL DE COMPRAS E ARQUIVO MUNICIPAL. ADITIVO COM PRAZO ATÉ 01/09/2015. CONFORME ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,M.MESTRE EMPREENDIMENTOS LTDA,06000016000180,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
PROGRAMA SERV. CONV. FORT. VÍNCULO-SCFV,Despesas Correntes,00040292754434,23/10/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO SERVIÇO DE ANIMAÇÃO COM BANDA EM COMEMORAÇÃO A SEMANA DO IDOSO NO CENTRO DE CONVIVIÊNCIA DOS IDOSOS - CCI, DESTE MUNICIPIO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,EDVALDO BEZERRA DA SILVA,00040292754434,ASSISTÊNCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE SERVIÇOS PÚBLICOS,Despesas Correntes,00024918113400,23/04/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA A SECRETARIA DE SERVIÇOS PÚBLICOS. ADITIVO COM PRAZO ATÉ 01/04/2016. CONFORME 2º ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,BERNADETE DE LOURDES FEITOSA GOMES,00024918113400,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,02472202000161,01/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO CONTRATO DE LOCAÇÃO DOS SISTEMAS, IMPLANTAÇÃO E ASSESSORAMENTO TECNICO NO SISTEMA DE ORÇAMENTO E CONTABILIDADE PUBLICA (SIORCONP) DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DURANTE O PERIODO DE ABRIL A AGOTO DE 2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,SYSTEMA INFORMATICA COMERCIO E SERVICOS LTDA,02472202000161,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,SECRETARIA DA CIDADANIA E INCLUSÃO SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SEC. DE DEFESA SOCIAL E MOBILIDADE,Despesas Correntes,00033925038434,17/08/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O DEPÓSITO DE MATEIRAIS DE TRÂNSITO. CONFORME CONTRATO COM PRAZO ATÉ 17/08/2016 EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,NELSON GONÇALVES DE MELO,00033925038434,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL E MOBILIDADE URBANA
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,00068827385487,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O CONSELHO TUTELAR. ADITIVO COM PRAZO ATÉ 01/08/2015. CONFORME ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MARCELO PAULO DE SOUZA,00068827385487,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DA CASA DE PASSAGEM,Despesas Correntes,03462618000161,23/10/2015,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO FORNECIMENTO DE 04 POTES DIDÁTICOS ALFANUMÉRICO, 12 JOGO DIDÁTICO GEOMÉTRICO, 12 JOGO DIDÁTICO LETRA, 06 TAPETES EVA MINI, 12 PLÁSTICO ADESIVO COLOR, 16 MOCHILAS, 04 TAPETE EMBORRACHADO, 11 ESTOJO ESCOLAR DUPLO, PARA ATENDER AS CRIANÇAS E ADOLESCENTES ATENDIDOS NA CASA DE PASSAGEM DA SECRETARIA DE CIDADANIA E INCLUSÃO SOCIAL DESTE MUNICIPIO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GALDINO & SANTOS COMERCIAL LTDA,03462618000161,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
CONSTRUÇÃO AMPLIAÇÃO E RESTAURAÇÃO DE UNIDADE DE SAÚDE-MAC,Despesas de Capital,10701210000160,01/09/2015,Obras e Instalações,Original,Saúde,Investimentos,"VALOR QUE SE EMPENHA REFERENTE PRESTAÇÃO DE SERVIÇOS DE ENGENHARIA NA MANUTENÇÃO DO PREDIO ONDE FUNCIONA AME-INFANTIL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CONFORME CONTRATO N° 071/2015 E PROCESSO ADMINISTRATIVO N° 038/2015.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,10701210000160,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00014154994468,04/03/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL À RUA WANDERBILTE DIAS BEZERRA,31, BELA VISTA, NESTE MUNICÍPIO. PARA O FUNCIONAMENTO DO CENTRO DE EDUCAÇÃO INFANTIL. COM PRAZO ATÉ 14/02/2016. CONFORME 1º TERMO ADITIVO EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,SEBASTIAO CARLOS BARBOSA,00014154994468,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SEC. DE DEFESA SOCIAL E MOBILIDADE,Despesas Correntes,00033925038434,17/08/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O DEPÓSITO DE MATEIRAIS DE TRÂNSITO. CONFORME CONTRATO COM PRAZO ATÉ 17/08/2016 EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,NELSON GONÇALVES DE MELO,00033925038434,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL E MOBILIDADE URBANA
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00005056902411,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROGRAMA MAIS EDUCAÇÃO, BEM COMO DEPÓSITO E REUNIÕES PARA ESTE PREFEITURA. CONTRATO COM PRAZO ATÉ 01/08/2015, EM ANEXO.",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ETIENE RAMOS DE SOUZA SILVA,00005056902411,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00021194157491,30/07/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROCON. CONTRATO COM PRAZO ATÉ 01/08/2016. CONFORME 2º ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE BRAZ VIEIRA SOBRINHO,00021194157491,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00036349429400,01/06/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA UM CENTRO DE EDUCAÇÃO INFANTIL. COM PRAZO ATÉ 19/03/2016. CONFORME 1º ADITIVO EM ANEXO.,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MARIA LEDA ARAGÃO NEVES,00036349429400,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00062300385449,02/03/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL SITUADO À RUA PROFESSORA IVANI BATISTA Nº 110, BAIRRO NOVA SANTA CRUZ, NESTE MUNICÍPIO. PARA O FUNCIONAMENTO DO CENTRO DE EDUCAÇÃO INFANTIL. COM PRAZO ATÉ 19/02/2016. CONFORME 1º TERMO ADITIVO EM ANEXO .",Sem licitação,0000/2015,APLICAÇÕES DIRETAS,SEVERINO JOSE DOS SANTOS TORRES,00062300385449,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
