acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA DE ALIMENTACAO ESCOLAR,Despesas Correntes,14871515000171,03/03/2017,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GENEROS ALIMENTICIOS NAO PERECIVEIS DESTINADOS A SECRETARIA DE EDUCACAO COM PRAZO ATE DIA 31 DE DEZEMBRO DE 2017 NOS TERMOS DO PROCESSO LICITATORIO N 0072017 REALIZADO SOB A MODALIDADE PREGAO PRESENCIAL N 0042017 CONTRATO 0072017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,PRONTO COMERCIO DE ALIMENTOS EIRELI,14871515000171,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM TARIFAS BANCARIAS DAS CONTAS VINCULADAS A CAIXA ECONOMICA FEDERALNO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,10091569000163,10/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO DA SECRETARIA DE EDUCACAO FUNDEB 40 NO EXERCICIO DE 2017 EFETIVOS,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTAO TECNICA DO FMS,Despesas Correntes,00007218679447,20/04/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE ABRIL DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLEBER DA SILVA LIMA,00007218679447,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00009510015407,19/05/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE MOTORISTA SERVIDOR PARA TRANSPORTAR TRATAMENTO FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE MAIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE MARIO PEREIRA DA COSTA,00009510015407,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM TARIFAS BANCARIAS DAS CONTAS VINCULADAS A CAIXA ECONOMICA FEDERALNO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DO F M A S,Despesas Correntes,00011395545499,01/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LOCACAO DE 01 IMOVEL LOCALIZADO NA RUA GRACILIANO ARRUDA N 192 CENTRO ONDE FUNCIONA O DEPOSITO DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL COM O VALOR MENSAL DE R 203016 DURANTE O PERIODO DE 12 MESES INICIANDOSE EM 01022017 E TERMINO EM 31012018,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,SINELANEA SANTOS LIMA,00011395545499,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,11614640000108,25/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DA ATENCAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PELO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0192017 PROCESSO LICITATORIO N 0112017 E PREGAO PRESENCIAL N 0112017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,H2X COMERCIO E SERVICOS LTDAME,11614640000108,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00008510503443,19/05/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE MAIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,EDUARDO SILVA DE BRITO,00008510503443,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,13753639000190,03/04/2017,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO DE LANCHES PARA COFFEEBREAK PARA OS EVENTOS REALIZADOS PELA SECRETARIA DE EDUCACAO PREGAO PRESENCIAL 0062017 CONTRATO 0132017 COM PRAZO ATE 31032018 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSEFA IONEIDE FRANCA DE SOUZAME,13753639000190,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,90400888199550,11/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TARIFAS BANCARIAS DAS CONTAS VINCULADAS AO BANCO SANTANDER NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BANCO SANTANDER (BRASIL) S.A.,90400888199550,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA DO FMS,Despesas Correntes,00006794452421,19/05/2017,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIA DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE MAIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOAO ALEXANDRE BARBOSA DA SILVA,00006794452421,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,16964221000110,23/06/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTACAO DE SERVICO NA CONFECCAO E APLICACAO DE ADESIVO PARA INDENTIFICACAO VISUAL DO VEICULO TIPO TORO PERTENCENTE ATENCAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME CONTRATO N 0692017 E PROCESSO ADMINISTRATIVO N 0242017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ALEXSANDRO DE LIRA MELO,16964221000110,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM TARIFAS BANCARIAS DAS CONTAS VINCULADAS A CAIXA ECONOMICA FEDERALNO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA DO FMS,Despesas Correntes,07439828000190,02/01/2017,Obrigações Patronais,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OBRIGACOES PATRONAL PREVSAL DA FUNCIONARIA SEDIDA DE SALGUEIRO RITA DE CASSIA SOUZA CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FUNDO DE PREVIDENCIA DOS SERVIDORES DE SALGUEIRO,07439828000190,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,12596209000149,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA LOCACAO DE IMOVEL PARA FUNCIONAR COMO SEDE O CENTRO DE ABASTECIMENTO FARMACEUTICOCAF SITUADA NA RUA BIO DE DEDA N 73DONA DOM DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A JUNHO DE 2017 CONFORME CONTRATO N 0402015 E PROCESSO LICITATORIO N 0122015,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,IMOBILIARIA NEVES LTDA,12596209000149,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,05195038000180,28/04/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE LOCACAO DE IMOVEL PARA FUNCIONAR COMO SEDE A POLICLINICAL SITUADA NA AV SOUZA ARAGAO N 23 DONA DOM DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE ABRIL 2017 A ABRIL DE 2018 CONFORME CONTRATO N 0552017 PROCESSO LICITATORIO N 0462017 E DISPENSA N 0042017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CENTRO HOSPITALAR SANTA CRUZ LTDA,05195038000180,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,06000016000180,20/02/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE IMOVEL SITUADO A AVENIDA PREFEITO TEOFANES FERRAZ N 399 E 405 MALAQUIAS CARDOSO NESTE MUNICIPIO PARA O FUNCIONAMENTO DA CENTRAL DE COMPRASE ARQUIVO MUNICIPAL COM PRAZO ATE 01092017 CONFORME 4 ADITIVO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,M.MESTRE EMPREENDIMENTOS LTDA,06000016000180,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,13328542000130,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA LOCACAO DE VEICULOS AUTOMOTORES PARA ATENDER AS NECESSIDADES DO TRANSPORTE FORA DO DOMICILIOTFD DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A 12 DE DEZEMBRO DE 2017 CONFORME CONTRATO N 1372014 E PROCESSO LICITATORIO N 0752014,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,07/06/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOEXCLUSIVO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0042017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE SERVICOS PUBLICOS,Despesas Correntes,01568077000125,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE COLETA TRANSPORTE TRATAMENTO E DESTINACAO FINAL DE RESIDUOS TRATADOS DO HOSPITAL RAIMUNDO FRANCELINO ARAGAO E POLICLINICA WALTER ARAGAO PRAZO ATE 28072017 CONFORME 2 ADITIVO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,STERICYCLE GESTAO AMBIENTAL LTDA,01568077000125,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL RAIMUNDO FRANCELINO ARAGAO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,13597112000113,02/02/2017,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE ADMINISTRACAO NO EXERCICIO DE 2017 CONTRATO COM PRAZO ATE 31 DE DEZEMBRO DE 2017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DA OUVIDORIA,Despesas Correntes,06132785000132,23/06/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOEXCLUSIVO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME PEOCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0412017 OF 0042017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MEDVIDA DISTRIBUIDORA DE MEDICAMENTOS HOSPITALAR EIRELI,06132785000132,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,00000000000000,02/01/2017,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PASEP RETIDO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA DO FMS,Despesas Correntes,00014126230572,02/01/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 4 TERMO ADITIVO PARA LOCACAO DE IMOVEL PARA FUNCIONAR COMO SEDE O LABORATORIO FARMACEUTICO DO ESTADO DE PERNAMBUCOLAFEPE SITUADA NA RUA ROGACIANO ASSIS ARAGAO N 230SAO CRISTOVAO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0122014 E PROCESSO LICITATORIO N 0072014,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,IZABEL MARIA DA SILVA,00014126230572,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,05195038000180,28/04/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE LOCACAO DE IMOVEL PARA FUNCIONAR COMO SEDE A POLICLINICAL SITUADA NA AV SOUZA ARAGAO N 23 DONA DOM DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE ABRIL 2017 A ABRIL DE 2018 CONFORME CONTRATO N 0552017 PROCESSO LICITATORIO N 0462017 E DISPENSA N 0042017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CENTRO HOSPITALAR SANTA CRUZ LTDA,05195038000180,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00090193016400,18/07/2017,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,QUE O SERVIDOR FLAVIO OLIVEIRA SE DIRIJA ATE A CIDADE DE RECIFEPE PARTICIPAR DE UMA REUNIAO NO CONSELHO ESTADUAL DE ASSISTENCIA SOCIALCEAS E PRESTACAO E CONTAS IX CONFERENCIA MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBEPE DURANTE O DIA 31 DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FLAVIO OLIVEIRA DOS SANTOS JUNIOR,00090193016400,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,09769035000164,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE AGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,13328542000130,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA LOCACAO DE VEICULOS AUTOMOTORES PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A 12 DE DEZEMBRO DE 2017 CONFORME CONTRATO N 1372014 E PROCESSO LICITATORIO N 0752014,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07653117000113,01/02/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO EXERCICIO DE 2017 CONFORME CONTRATO N 0242017 PROCESSO LICITATORIO N 0142017 E PREGAO PRESENCIAL N 0142017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
