acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,31872132000137,25/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,31872132000137,25/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,09144881000199,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A CONTRATO QUE TEM COMO OBJETIVO A LICENAA DE USO E MANUTENAAO DE UM SISTEMA ONLINE DE GERENCIAMENTO PUBLICAAAO DE DOCUMENTOS E PORTAL DA TRANSPARANCIA POR MEIO DE SATIO ESPECAFICO NA INTERNET DO FUNDO MUNICIPAL DA ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE DURANTE O PERAODO DE 03 DE MAIO DE 2020 A 31 DE DEZEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,TENOSOFT SOFTWARE LTDA,09144881000199,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00042748984404,21/08/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE O SERVIDOR JOSUA GOMES SE DIRIJA ATA A CIDADE DE CARUARU PE PARA CONDUZIR CRIANAA PARA REALIZAR EXAME SEXOLOGICO NO IML DURANTE O DIA 27 DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSUE GOMES DA SILVA,00042748984404,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00004229213433,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,GLIMAURO DA COSTA SILVA,00004229213433,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00008585770465,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE UM IMAVEL LOCALIZADO A RUA LUIZ GONZAGA NU 193 QUADRA Q LT 39 BAIRRO SANTO AGOSTINHO SANTA CRUZ DO CAPIBARIBE PE ONDE FUNCIONA O NACLEO DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS QUE ATENDE CRIANAAS DE 0 A 6 ANOS DURANTE O PERAODO DE 13 DE OUTUBRO DE 2019 A 12 DE OUTUBRO DE 2020 COM VALOR MENSAL DE R 50000,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ADRIANO MACIEL DE MORAES,00008585770465,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00086456385415,13/07/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE LOCAAAO DE UM IMAVEL LOCALIZADO NA RUA JOAO HINO DA SILVA 55 BAIRRO NOVA SANTA CRUZ NESTA CIDADE ONDE FUNCIONA O GALPAO DE ARMAZENAMENTO DE MATERIAIS RECICLAVEIS QUE ATENDE AOS CATADORES LOCAIS DESTA CIDADE COM O VALOR MENSAL DE R 300000 DURANTE O PERAODO DE 05022020 A 31122020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CLAUDIA CRISTIANE DE ARRUDA FIGUEIROA,00086456385415,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,21609217000254,04/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DO CAPS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 PERIODO ESTIMADO ATE SETEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00039794210404,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,EDINALDO FRANCISCO DE QUEIROZ,00039794210404,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,15535204000102,01/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO SERVIAO PARCELADO DE RECARGA DE CARTUCHOS DESTINADO A ATENDER AS NECESSIDADES DA SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,21609217000254,25/05/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 PERIODO ESTIMADO ATE SETEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00081147317453,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,IVANILDO MARQUES PEREIRA,00081147317453,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ASFALTAMENTO DE VIAS PUBLICAS,Despesas de Capital,00758756000102,17/06/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM EXECUAAO DE SERVIAOS DE RECAPEAMENTO ASFALTICO EM CBQU EM DIVERSAS RUAS DESTE MUNICAPIO COM MATERIAL E MAO DE OBRA DA EMPREITEIRA COM PRAZO DE 12 MESES CONTADOS A PARTIR DA DATA DE EXPEDIAAO DA ORDEM DE SERVIAO PROCESSO N 0792017 CONCORRANCIA N 0072017 CONTRATO N 0962017 CONFORME NOTA FISCAL N 2235 E BM EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CONSTRUTORA ANCAR LTDA,00758756000102,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUT DOS SERV DE TRIBUT E FISCALIZACAO,Despesas Correntes,09627987000143,11/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE IMPRESSAO DE TALAES DE COBRANAA DE TAXAS CONFORME DOCUMENTAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BARBOSAMONTE LTDA,09627987000143,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTAO TECNICA DO FMS,Despesas Correntes,00086288407453,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIA DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MANOEL JOSE DOS SANTOS,00086288407453,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,15535204000102,03/02/2020,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO FORNECIMENTO PARCELADO DE SUPRIMENTOS DE INFORMATICA DESTINADO A ATENDER AS NECESSIDADES DA SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BENEFICIOS EVENTUAIS,Despesas Correntes,00062963724420,07/08/2020,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE 01 TRANSLADO DE SANTA CRUZ DO CAPIBARIBE PARA A CIDADE DE CARUARU PE DESTINADO AO BENEFACIO DE PESSOA CARENTE DO NOSSO MUNICAPIO CONFORME NOTA FISCAL NU 33164,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LENIVALDO PEREIRA RAFAEL,00062963724420,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,00004270437430,12/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A PRESTAAAO DE SERVIAO NA CONFECAAO DE LENAOIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 03 DE AGOSTO A 18 DE SETEMBRO DE 2020 CONFORME CONTRATO N 0892020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SARA CRISTIANE DA SILVA,00004270437430,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,21609217000254,25/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA AME INFANTIL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERAODO ESTIMADO ATA SETEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,29/06/2020,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PASEP RETIDO NO EXERCACIO 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,17787661000101,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA DO FMS,Despesas Correntes,21609217000254,25/05/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 PERIODO ESTIMADO ATE SETEMBRO 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00008535326480,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAADE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,RAFAEL MENEZES DA SILVA,00008535326480,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,24448730000118,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO NU 0112019 DE LOCAAAO DE SOFTWARE DE ADMINISTRAAAO DE PESSOAS PARA ELABORAAAO DA FOLHA DE PAGAMENTO E PRESTAAAO DE SERVIAOS ESPECIALIZADOS DE SUPORTE E MANUTENAAO DO SOFTWARE DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE REFERENTE AO PERAODO DE DEZEMBRO DE 2019 A NOVEMBRO DE 2020 COM VALOR MENSAL DE R 130000,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BETA INFORMATICA LTDA,24448730000118,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,12775154000134,20/08/2020,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE MATERIAL DE CONSTRUAAO ELATRICO HIDRAULICO E EPIS DESTINADOS A ESTE MUNICAPIO CONFORME CONTRATO N 0222020 PREGAO N 0022020 PROCESSO N 0142020 COM PRAZO ATA 31122020 CONFORME NOTA FISCAL N 89 EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JANE K S SILVA,12775154000134,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA DO FMS,Despesas Correntes,00087276640400,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTA TRATAMENTO FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LINDOLFO CORREIA DE SOUSA NETO,00087276640400,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00002248110456,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA ANTONIO BURGOS 27 NOVA SANTA CRUZ NESTA CIDADE ONDE FUNCIONA A SEDE DO CONSELHO TUTELAR DESTE MUNICAPIO DURANTE O PERAODO DE 03022020 A 03122020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MARISTELA DE MORAIS MONTEIRO,00002248110456,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BENEFICIOS EVENTUAIS,Despesas Correntes,00062963724420,10/08/2020,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE 01 TRANSLADO DE SANTA CRUZ DO CAPIBARIBE PARA A CIDADE DE RECIFE PE DESTINADO AO BENEFACIO DE PESSOA CARENTE DO NOSSO MUNICAPIO CONFORME NOTA FISCAL NU 33165,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LENIVALDO PEREIRA RAFAEL,00062963724420,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00068153066404,25/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR ACOLHEDOR PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE AGOSTO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO PATRICIO DE CARVALHO SOBRINHO,00068153066404,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,21609217000254,25/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERAODO ESTIMADO ATA SETEMBRO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUT DOS SERV DE TRIBUT E FISCALIZACAO,Despesas Correntes,05605752000108,01/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS CESSAO DE USO DE SISTEMA INTEGRADO DE GESTAO TRIBUTARIA VISANDO A MODERNIZAAAO DOS PROCEDIMENTOS DO ATENDIMENTO AO CONTRIBUINTE E COBRANAA DAS RECEITAS PRAPRIAS DESTA PREFEITURA INCLUINDO SERVIAOS DE CONVERSAO DE DADOS INSTALAAAO CONFIGURAAAO HOSPEDAGEM MANUTENAAO DO SISTEMAASSESSORIA NA IMPLANTAAAO E TREINAMENTO DE USUARIOS CONTRATO N0392018 PROCESSO N 0222018 PREGAO N0112018 PRAZO ATA 07062021 CONFORME 2 ADITIVO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,05605752000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
