acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DO LABORATORIO E CTA,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE BUCAL,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE DOIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00006497964460,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ASSISTENTE SOCIAL JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DO MAS DE FEVEREIRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ROMILTON PINTO DE LIMA,00006497964460,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA AGENTES COMUNITARIO DE SAUDE,Despesas Correntes,08667233000154,21/01/2020,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS EXCLUSIVO PARA ATENDER AS NECESSIDADES DA FARMACIA BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MULTIMED DISTRIBUIDORA DE EQUIPAMENTOS HOSPITALAR LTDA,08667233000154,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00006363125421,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO DE LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA MARIA FRANCISCA DA SILVA NU 132 SANTO ANTANIO NESTA CIDADE ONDE FUNCIONA A SEDE DO PROGRAMA BOLSA FAMALIA COM O VALOR MENSAL DE R 292500 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 02092019 E TARMINO EM 01092020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,PATRÍCIA SANTANA ANDRADE LÚCIO,00006363125421,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA SAUDE BUCAL,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE DOIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00011483656489,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ENTREVISTADOR SOCIAL JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE FEVEREIRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,IAGO BARBOSA FIGUEIRA,00011483656489,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00035671380812,04/03/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA BIANCA MORAIS SE DIRIJA A CIDADE DO RECIFE PE PARA REALIZAR VISITA E TRATAR DE ASSUNTOS RELACIONADOS A ADMINISTRAAAO DA CASA DE APOIO NA CIDADE DO RECIFE DURANTE O DIA 13 DE MARAO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,BIANCA MORAES FERREIRA,00035671380812,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,21609217000254,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE BUCAL,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE DOIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00012030731439,12/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATIVIDADES RECREATIVAS COM AS CRIANAAS E ADOLESCENTES ATENDIDAS PELO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DESTE MUNICAPIO DURANTE O MAS EM CURSO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MARIA LETICIA HIGINO DE BARROS,00012030731439,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA AGENTES COMUNITARIO DE SAUDE,Despesas Correntes,24868172000140,21/01/2020,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS EXCLUSIVO PARA ATENDER AS NECESSIDADES DA FARMACIA BASICA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CASTROMED MEDICAMENTOS E MATERIAIS MEDICOS E HOSPITALARES EIRELI,24868172000140,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO LABORATORIO E CTA,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE BUCAL,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE DOIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,15535204000102,03/02/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A ATA DE REGISTRO DE PREAOS NU0042019 CONTRATO NU0022020 REFERENTE AO SERVIAO PARCELADO DE RECARGA DE CARTUCHOS DESTINADO A ATENDER AS NECESSIDADES DA SEDE DO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO ATA O MAS DE DEZEMBRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,15535204000102,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,19/02/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO REF OUTUBRO2019 VENCIMENTO 24102019 VALORES NAO MEDIDOS,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,00077283805400,17/02/2020,Diárias – Civil,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE PARA PARTICIPAR DE FORMAAAO SOBRE APROPRIAAAO E DISSEMINAAAO DOS RESULTADOS DO SAEPE 2019 SAADA 11032020 RETORNO 12032020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JOSELITO PEDRO DA SILVA,00077283805400,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA SAUDE BUCAL,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE DOIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00011295208466,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ENTREVISTADOR SOCIAL JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE FEVEREIRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ITALO CESAR GOMES DE CASTRO,00011295208466,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00006815327426,04/03/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA ALINE MARLENE SE DIRIJA A CIDADE DO RECIFE PE PARA REALIZAR VISITA E TRATAR DE ASSUNTOS RELACIONADOS A ADMINISTRAAAO DA CASA DE APOIO NA CIDADE DO RECIFE DURANTE O DIA 13 DE MARAO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ALINE MARLENE DA SILVA,00006815327426,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE BUCAL,Despesas Correntes,21609217000254,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,00009607993462,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADOR CAD JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE FEVEREIRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JOSE THIAGO SILVA SANTINO,00009607993462,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,03183592000112,12/02/2020,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO FORNECIMENTO DE 34 GARRAFAES DE AGUA MINERAL DE 20 L DESTINADOS A CASA DE ACOLHIMENTO DESTE MUNICAPIO CONFORME NOTA FISCAL NU 3365,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09795881000159,12/03/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PAGAMENTO DE ART REFERENTE ELABORAAAO DO TERMO DE REFERANCIA DO PROCESSO PROJETO BASICO DE ARQUITETURA DA REFORMA DA AVENIDA VINTE E NOVE DE DEZEMBRO CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA,09795881000159,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO SAMU,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO LABORATORIO E CTA,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
