acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,23459500000191,07/05/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO EMERGENCIAL DE LENAOIS DESCARTAVEIS TNT COM ELASTICO DESTINADO A ATENDER AS NECESSIDADES DO HOSPITAL DE CAMPANHA EM VIRTUDE DO ENFRENTAMENTO AO COVID 19 NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0532020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE HELIO DE BARROS 036254493462,23459500000191,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE ENERGIA ELATRICA DOS PRADIOS LIGADOS A ESTA PREFEITURA NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00007239057461,16/04/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE LAVAGEM A SECO DE 09 NOVE POLTRONAS E 03 TRAS SOFAS E 10 DEZ CADEIRAS COM REVESTIMENTO DE TECIDO TENDO EM VISTA A IMPORTANCIA DA HIGIENIZAAAO DOS AMBIENTES DE TRABALHOS NO ENFRENTAMENTO AO COVID 19 CONFORME DOCUMENTAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE MARCONE FERREIRA,00007239057461,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00087276640400,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LINDOLFO CORREIA DE SOUSA NETO,00087276640400,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00068443501472,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NO SAMU EOU NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE FEVEREIRO A 20 DE MARAO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DERIVAN JOSE G. DA SILVA,00068443501472,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE ALIMENTACAO ESCOLAR,Despesas Correntes,07653117000113,08/05/2020,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE KITS ALIMENTARES PARA DISTRIBUIAAO JUNTO AS FAMALIAS COM VULNERABILIDADE SOCIAL EM VIRTUDE DA PANDEMIA DO CORONAVARUS NESTE MUNICAPIO CONTRATO N 0172020 DISPENSA DE LICITAAAO N0012020 COM PRAZO ATA 09072020 CONFORME NOTAS FISCAIS N 62586293 E 6294 PARCIAL EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA DO FMS,Despesas Correntes,00005080179473,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ITALO PEREIRA DA SILVA,00005080179473,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00007291913462,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NO SAMU EOU NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE FEVEREIRO A 20 DE MARAO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JERONIMO FELIX DA SILVA,00007291913462,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA DO FMS,Despesas Correntes,00068153066404,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR ACOLHEDOR PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO PATRICIO DE CARVALHO SOBRINHO,00068153066404,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00002851079689,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSELITO DE AQUINO CURVELO,00002851079689,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 60,Despesas Correntes,00064353451472,21/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL PARA FUNCIONAMENTO DO PROGRAMA MAIS EDUCAAAO DA ESCOLA INTERMEDIARIA PROFESSORA MARIA JOSA CONTRATO COM PRAZO ATA 01102020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,IRAILDE XAVIER DE AQUINO,00064353451472,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,00086368737468,16/04/2020,Indenizações e Restituições,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM RESTITUIAAO DE PAGAMENTO FEITO INDEVIDAMENTE REF AO PAGAMENTO DO IPTU 2014 CONFORME DOCUMENTAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,EVERALDO RICARDO DE LIMA,00086368737468,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTAO TECNICA DO FMS,Despesas Correntes,00086288407453,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MANOEL JOSE DOS SANTOS,00086288407453,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00002467428443,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NO SAMU EOU NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE FEVEREIRO A 20 DE MARAO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LEONIO C. DE B. CORREIA,00002467428443,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DA FARMACIA BASICA,Despesas Correntes,08667233000154,07/05/2020,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO MEDICAMENTOS COTA EXCLUSIVA PARA ATENDER AS NECESSIDADES DA FARMACIA BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0412019 E PREGAO PRESENCIAL N 0362019,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MULTIMED DISTRIBUIDORA DE EQUIPAMENTOS HOSPITALAR LTDA,08667233000154,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,08939534000190,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA PARA PRESTACAO DE SERVICO REFERENTE AO SERVICO PRESTADO AO MUNICIPIO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,M A POLETO DP CARMO - ME,08939534000190,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
MANUTENCAO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,00000783035403,11/03/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE REMENDOS TROCAS DE PNEUS E REPAROS NA PARTE DE BORRACHARIA DE VEACULOS E MAQUINAS LIGADOS A SECRETARIA EXECUTIVA DE HABITAAAO CONFORME SOLICITAAAO EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,LINDOMAR RODRIGUES AMARO,00000783035403,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITACAO E SERVICOSPUBLIC
GESTAO TECNICA DO FMS,Despesas Correntes,00006353883404,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ITAMAR DE ARAUJO MACIEL,00006353883404,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00006891831431,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NO SAMU EOU NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE FEVEREIRO A 20 DE MARAO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MARLON LEANDRO BOTELHO,00006891831431,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,21/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA DO FMS,Despesas Correntes,00039794210404,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,EDINALDO FRANCISCO DE QUEIROZ,00039794210404,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00018672914449,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ROGERIO DA ROCHA SILVA,00018672914449,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUT DOS SERV DE TRIBUT E FISCALIZACAO,Despesas Correntes,05795928000123,07/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE CONSULTAS DE INFORMAAAES CONFIDENCIAIS DE INADIMPLENTES ARMAZENADOS NO BANCO DE DADOS DA SERASA EXPERIAN PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONTRATO COM O PRAZO ATA 15052020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CONSULT CENTER DO BRASILEIRELI,05795928000123,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
CONTRUCAO E REFORMAS DE PRACAS PARQUES E JARDINS,Despesas de Capital,26725233000145,27/04/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONSTRUAAO DE UM PARQUE MUNICIPAL NA AV BRASIL NOVA SANTA CRUZ COM MATERIAL E MAO DE OBRA DA EMPREITEIRA CONTRATO N 0062020 CONCORRANCIA 0082019 PROCESSO N 0652019 CONFORME NOTA FISCAL N 214 E 3 BOLETIM EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BQ CONSTRUTORA E EMPREENDIMENTOS EIRELI,26725233000145,PARQUES E JARDINS,SEM SUBELEMENTO,Lazer,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA DO FMS,Despesas Correntes,00008535326480,25/04/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PARA FORA DO DOMICILIO TFD DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE ABRIL DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,RAFAEL MENEZES DA SILVA,00008535326480,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,06350303000110,29/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE LOCAAAO EMERGENCIAL DE DUAS UNIDADES DE GRUPO GERADOR EM CONTAINER ACUSTICO SILENCIADO PARTIDA MANUAL OU AUTOMATICA DESTINADO AO ENFRENTAMENTO DO COVID 19 NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 23 DE ABRIL A 23 DE JULHO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MARIA GILVANIA PEREIRA CLEMENTE ME,06350303000110,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00360305000104,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELA CAIXA ECONAMICA FEDERAL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,09120282000135,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DO LABORATORIOCTA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,09120282000135,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,21609217000254,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,29775313000101,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS EXCLUSIVO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SO SAUDE PRODUTOS HOSPITALARES EIRELI,29775313000101,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,31872132000137,25/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE TRES MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
