acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
AMORTIZACAO DA DIVIDA FUNDADA,Despesas de Capital,21317180000100,16/01/2019,Principal da Dívida Mobiliária Resgatado,Original,Administração,"Amortização, Refinanciamento da Dívida",VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PAGAMENTO DE PARCELAMENTO FIRMADO ENTRE O SANTA CRUZ PREV E ESTA PREFEITURA EM 23 DE JUNHO DE 2016 PARA DEVIDA EFETIVAAAO DURANTE O EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000099,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
APOIO A ATIVIDADES FESTIVAS CULTURAIS E FOLCLORICAS,Despesas Correntes,00051729482449,21/05/2019,Contribuições,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM APOIO AO PROJETO SABAO CASEIRO NESTE MUNICAPIO CONFORME DOCUMENTAAAO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JADIAILSON FRANCISCO DA SILVA,0000000488,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,24868172000140,20/05/2019,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MADICO EXCLUSIVO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0022019 E PREGAO PRESENCIAL N 0022019 NO PERAODO ESTIMADO DE 08 MESES,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CASTROMED MEDICAMENTOS E MATERIAIS MEDICOS E HOSPITALARES EIRELI,0000000709,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE ALIMENTACAO ESCOLAR,Despesas Correntes,07653117000113,20/05/2019,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GANEROS ALIMENTACIOS NAO PERECAVEISDE ORIGEM ANIMAL E HORTIFRUTIGRANJEIROS DESTINADOS A MERENDA ESCOLAR DAS UNIDADES DE ENSINO DA REDE MUNICIPAL ARP N 0022019 PREGAO N 0032019 COM PRAZO ATA 19032020 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000335,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DOS SERVICOS DE CONTABILIDADE,Despesas Correntes,05605752000108,03/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS CESSAO DE USO DE SISTEMA INTEGRADO DE GESTAO TRIBUTARIA VISANDO A MODERNIZAAAO DOS PROCEDIMENTOS DO ATENDIMENTO AO CONTRIBUINTE E COBRANAA DAS RECEITAS PRAPRIAS DESTA PREFEITURA INCLUINDO SERVIAOS DE CONVERSAO DE DADOS INSTALAAAO CONFIGURAAAO HOSPEDAGEM MANUTENAAO DO SISTEMAASSESORIA NA IMPLANTAAAO E TREINAMENTO DE USUARIOS CONTRATO N0392018 PROCESSO N 0222018 PREGAO N0112018 PRAZO ATA 07062019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,0000000066,PLANEJAMENTO GOVERNAMENTAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00071980954453,22/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SERVIDORA SE DIRIJA ATA A CIDADE DE CAMALAA PB ACOMPANHAR OS IDOSOS DO CENTRO DE CONVIVANCIA EM UM PASSEIO INTERESTADUAL DURANTE O DIA 31 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JOSEFA SUELI DO NASCIMENTO,0000000618,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000009,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,00008134373429,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE LOCAAAO DE 01 CARRINHO DE PIPOCA E 01 CARRINHO DE ALGODAO DOCE PARA O SCFV DESTE MUNICAPIO CONFORME NOTA FISCAL NU 31170,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA ERIKA FERREIRA FERRAZ,0000000592,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE ERRADICACAO DO TRABALHO INFANTILPETI,Despesas Correntes,00012052089411,02/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ELABORAAAO E EXECUAAO DAS AAAES DE ENFRENTAMENTO E ERRADICAAAO CONTRA O TRABALHO INFANTIL REALIZADOS PELO PETI DESTE MUNICAPIO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,VINICIUS GOMES ALVES SOUZA,0000000541,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DOS SERVICOS DE CONTABILIDADE,Despesas Correntes,05605752000108,03/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS CESSAO DE USO DE SISTEMA INTEGRADO DE GESTAO TRIBUTARIA VISANDO A MODERNIZAAAO DOS PROCEDIMENTOS DO ATENDIMENTO AO CONTRIBUINTE E COBRANAA DAS RECEITAS PRAPRIAS DESTA PREFEITURA INCLUINDO SERVIAOS DE CONVERSAO DE DADOS INSTALAAAO CONFIGURAAAO HOSPEDAGEM MANUTENAAO DO SISTEMAASSESORIA NA IMPLANTAAAO E TREINAMENTO DE USUARIOS CONTRATO N0392018 PROCESSO N 0222018 PREGAO N0112018 PRAZO ATA 07062019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,0000000066,PLANEJAMENTO GOVERNAMENTAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA IGDSUAS,Despesas Correntes,00002355110484,22/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE 01 DIARIA PARA QUE A SERVIDORA CRISTIANE SOUZA SE DIRIJA ATA A CIDADE DE SAO CAETANO PE PARA PARTICIPAR DA 169E REUNIAO ORDINARIA CIB 2019 DURANTE O DIA 29 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CRISTIANE DA SILVA SOUZA,0000000619,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000009,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00008134373429,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE LOCAAAO DE 01 PULA PULA E 01 CAMA ELASTICA PARA A CASA DE ACOLHIMENTO DESTE MUNICAPIO CONFORME NOTA FISCAL NU 31173,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA ERIKA FERREIRA FERRAZ,0000000593,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE DESENVOLVIMENTO SOCIA,Despesas Correntes,00041603297804,02/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE OFICINAS SOBRE A IMPORTANCIA DA MULHER MAE NO CONJUNTO FAMILIAR REALIZADO NO MAS DAS MAES PELA COORDENADORIA DA MULHER DESTE MUNICAPIO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,OLGA IARA PARRA ALCANTARA,0000000542,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00031065686404,01/03/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAO A PREFEITURA DE SANTA CRUZ DO CAPIBARIBE PE NA OPERAAAO CARNAVAL 2018 DE 01 A 05 DE MARAO2019 CONFORME EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,LUCIANO SIQUEIRA QUEIROZ,0000000247,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
REEQUIPAMENTO DA MEDIA E ALTA COMPLEXIDADEMAC,Despesas de Capital,03134944000140,14/05/2019,Equipamentos e Material Permanente,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE EQUIPAMENTOS PERMANENTES PARA FISIOTERAPIA PARA ATENDER AS NECESSIDADES DOS USUARIOS DO SUS DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE ATRAVAS DA EMENDA PARLAMENTAR N 11196515000117005 CONFORME CONTRATO N 0072019 E PROCESSO LICITATARIO N 0142019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,E. J DA SILVA PRODUTOS LABORATORIAIS ME,0000000638,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,00008134373429,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE LOCAAAO DE 01 CARRINHO DE PIPOCA E 01 CARRINHO DE ALGODAO DOCE PARA O CREAS DESTE MUNICAPIO CONFORME NOTA FISCAL NU 31171,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA ERIKA FERREIRA FERRAZ,0000000594,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE ERRADICACAO DO TRABALHO INFANTILPETI,Despesas Correntes,00003477015401,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE CONFECAAO DE CAMISAS PARA A CAMPANHA MUNDIAL CONTRA O TRABALHO INFANTIL REALIZADO PELO PETI PROGRAMA DE ERRADICAAAO DO TRABALHO INFANTIL DESTE MUNICAPIO CONFORME NOTA FISCAL DE NU 31176,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JOSE RICARDO GOMES,0000000589,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO AO PRODUTOR RURAL,Despesas Correntes,01612452000197,20/03/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Agricultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PAGAMENTO DE BOLETOS CORRESPONDENTES AO APORTE DO MUNICAPIO REFERENTE A FUNDOS GARANTIDORES E SOCIAIS DO GARANTIA SAFRA EXERCACIO 20182019 SENDO ASSIM O VALOR GLOBAL DE R397800 PARCELADO EM 4 BOLETOS DE R99450 CADA CONFORME DOCUMENTAAAO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MINISTERIO DO DESENVOLVIMENTO AGRARIOMDA,0000000260,EXTENSAO RURAL,SEM SUBELEMENTO,Extenção Rural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
CONSTRUCAO AMPLIA E RESTAU DE UNIDADE DE SAUDEATENCAO BASICA,Despesas de Capital,17633457000136,14/05/2019,Obras e Instalações,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AO 2 TERMO ADITIVO PARA CONTRATAAAO DE EMPRESA DE ENGENHARIA PARA CONSTRUAAO DA UNIDADE BASICA DE SAADE NOVA SANTA CRUZ DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0742017 PROCESSO LICITATARIO N 0542017 E CONCORRANCIA N 0012017,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,M & M EMPREENDIMENTOS E INCORPORAÇÃO LTDA - EPP,0000000667,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTA PREFEITURA NO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000010,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
PROGRAMA IGDSUAS,Despesas Correntes,00002511918420,20/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SERVIDORA MARIA RAQUEL DIRIJA ATA A CIDADE DE RECIFE PE PARTICIPAR DE REUNIAO DA PROTEAAO SOCIAL BASICA DO ESTADO DURANTE O DIA 29 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA RAQUEL MARTINS DA SILVA,0000000603,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE ERRADICACAO DO TRABALHO INFANTILPETI,Despesas Correntes,00008134373429,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE LOCAAAO DE 01 CARRINHO DE PIPOCA E 01 PUPA PULA PARA O PROGRAMA AEPETI DESTE MUNICAPIO CONFORME NOTA FISCAL NU 31174,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARIA ERIKA FERREIRA FERRAZ,0000000590,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
REEQUIPAMENTO DA UNIDADEATENCAO BASICA,Despesas de Capital,03134944000140,20/05/2019,Equipamentos e Material Permanente,Original,Saúde,Investimentos,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MOBILIARIO EM GERAL PARA ATENDER AS NECESSIDADES DOS USUARIOS DO SUS DAS UNIDADES BASICAS DE SAADE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE ATRAVAS DE EMENDA PARLAMENTAR N 11196515000117707 CONFORME CONTRATO N 0122019 PROCESSO LICITATARIO N 0162019 E PREGAO PRESENCIAL N 0152019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,E. J DA SILVA PRODUTOS LABORATORIAIS ME,0000000698,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE DESENVOLVIMENTO SOCIA,Despesas Correntes,00084589183404,22/05/2019,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SENHOR MARCELO SANTANA SE DIRIJA ATA A CIDADE DE CARUARU PE PARA CONDUZIR SERVIDORES DURANTE O DIA 30 DE MAIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,MARCELO SANTANA SANTOS,0000000617,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTOSOCIAL
PROGRAMA DE ERRADICACAO DO TRABALHO INFANTILPETI,Despesas Correntes,00003477015401,07/05/2019,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE CONFECAAO DE MATERIAIS GRAFICOS BANNERS LONAS E PANFLETOS PARA A CAMPANHA MUNDIAL CONTRA O TRABALHO INFANTIL REALIZADO PELO PETI PROGRAMA DE ERRADICAAAO DO TRABALHO INFANTIL DESTE MUNICAPIO CONFORME NOTA FISCAL DE NU 31177,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,JOSE RICARDO GOMES,0000000591,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,24868172000140,14/05/2019,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS COTA RESERVADA PARA ATENDER AS NECESSIDADES DO CAPS DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0022019 E PREGAO PRESENCIAL N 0022019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CASTROMED MEDICAMENTOS E MATERIAIS MEDICOS E HOSPITALARES EIRELI,0000000649,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,24868172000140,14/05/2019,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS EXCLUSIVO PARA ATENDER AS NECESSIDADES DO CAPS DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0022019 E PREGAO PRESENCIAL N 0022019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,CASTROMED MEDICAMENTOS E MATERIAIS MEDICOS E HOSPITALARES EIRELI,0000000650,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,06000016000180,06/02/2019,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE IMAVEL SITUADO A AVENIDA PREFEITO TEAFANES FERRAZ NU 399 E 405 MALAQUIAS CARDOSO NESTE MUNICAPIO PARA O FUNCIONAMENTO DA CENTRAL DE COMPRAS E ARQUIVO MUNICIPAL COM PRAZO ATA 30102019 PROCESSO N0602018 CONTRATO N 0752018 DISPENSA N 0042018 CONFORME CONTRATO EM ANEXO,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,M.MESTRE EMPREENDIMENTOS LTDA,0000000196,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,22/05/2019,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES EFETIVOS DO NASF DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCACIO DE 2019,2019NE0000508,Dispensa por valor,0000/2019,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000720,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
