acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTÃO TÉCNICA E ADM. DA CONTROL. GERAL DO MUNICÍPIO,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA CONTROLADORIA GERAL DO MUNICÍPIO DO PESSOAL COMISSIONADO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000008,CONTROLE INTERNO,SEM SUBELEMENTO,Controle Interno,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,CONTROLADORIA GERAL DO MUNICÍPIO
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,04/01/2021,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A PARTE PATRONAL DA FOLHA DE PESSOAL DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000016,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO DO LABORATÓRIO E CTA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO C T A RELATIVO AO EXERCICIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000026,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.AO ABONO PERMANENTE DOS SERVIDORES EFETIVOS DO EXERCICIO DE 2021,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000050,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DO PESSOAL CONTRATADOS DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000076,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DE DESEV. ECONOMICO E AGRICULTURA DO PESSOAL COMISSIONADO DO EXERCICIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000097,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,19097521000137,12/01/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERETE A CONTRATAÇÃO PARA AQUISIÇÃO DE GENEROS ALIMENTICIOS DE FORMA EMERGENCIAL, PARA ATENDER AS NECESSIDADES DAS UNIDADES DA SECRETARIA MUNICIPAL DE SAUDE, DURANTE O PERIODO DE 90 (NOVENTA) DIAS CONFORME CONTRATO PROCESSO DE DISPENSA DE LICITAÇÃO Nº 001/2021 -AME INFANTIL",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JOSE EDSON TAVARES DOMINGOS DE FREITAS,0000000281,ASSISTÊNCIA MÉDICA E SANITÁRIA,GÊNEROS DE ALIMENTAÇÃO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,00099999999999,19/03/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DA FOLHA DE PAGAMENTO DA SECRETARIA EXECUTIVA DE HAB. E SERV. PÚBLICOS DO PESSOAL COMISSIONADO DO EXERCÍCIO DE 2021.(COMPLEMENTAÇÃO DA NE 98).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000367,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE CONTRATAÇÃO POR TEMPO DETERMINADO DA SEC.DE PLANEJ.E GESTÃO DE PESSOAS DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000006,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000014,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO INATIVOS E PENSIONISTAS,Despesas Correntes,00099999999999,04/01/2021,Pensões,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DOS PENSIONISTA DESTA MUNICIPALIDADE DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000020,PREVIDENCIA SOCIAL A INATIVOS E PENSIONISTAS,SEM SUBELEMENTO,Previdência Básica,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.AO 1/3 DE FERIAS DOS SERVIDORES EFETIVOS DO EXERCICIO DE 2021,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000047,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DO PESSOAL CONTRATADO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000068,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA EDUCAÇÃO BASICA 60%,Despesas Correntes,00099999999999,17/03/2021,Contratação por Tempo Determinado,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO PESSOAL CONTRATADO DO EXERCÍCIO DE 2021.(COMPLEMENTAÇÃO DA NE 18),2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000094,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,29/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DE DESEV. ECONOMICO E AGRICULTURA DO PESSOAL EFETIVO DO EXERCICIO 2021.(COMPLEMENTAÇÃO DA NE 84).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000263,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,19/03/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DE DESEV. ECONOMICO E AGRICULTURA DO PESSOAL COMISSIONADO DO EXERCICIO 2021.(COMPLEMENTAÇÃO DA NE 97).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000365,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO GABINETE DO PREFEITO DO PESSOAL CONTRATADOS DO EXERCÍCIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000003,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTÃO TÉCNICA E ADMINISTRATIVA DA PROCURADORIA MUNICIPAL,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA PROCURADORIA GERAL DO MUNICÍPIO DO PESSOAL COMISSIONADO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000011,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,PROCURADORIA GERAL DO MUNICÍPIO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DA SEC. DE PLANEJAMENTO E GESTÃO DE PESSOAS DO PESSOAL COMISSIONADO DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000018,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
PROGRAMA VIGILÂNCIA EM SAÚDE,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO AGENTE CONTROLE ENDEMIAS RELATIVO AO EXERCICIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000043,ASSISTÊNCIA MÉDICA E SANITÁRIA,SEM SUBELEMENTO,Vigilância Sanitária,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000066,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,16/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO 1/3 FÉRIAS DOS SERVIDORES EFETIVOS DA SEC. DE EDUCAÇÃO DO EXERCÍCIO DE 2021.(COMPLEMENTAÇÃO DA NE 47).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000079,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Comércio e Servicos,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF. A FOLHA DE PAGAMENTO DE DESEV. ECONOMICO E AGRICULTURA DO PESSOAL CONTRATADO 222 DO EXERCICIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000106,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,00099999999999,26/02/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA SECRETARIA EXEC. DE HABITAÇÃO E SERVIÇOS PÚBLICOS DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021.(COMPLEMENTAÇÃO DA NE 86),2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000293,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO GABINETE DO PREFEITO DO PESSOAL CONTRATADOS DO EXERCÍCIO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000003,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTÃO TÉCNICA E ADMINISTRATIVA DA PROCURADORIA MUNICIPAL,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DA PROCURADORIA GERAL DO MUNICÍPIO DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000010,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,PROCURADORIA GERAL DO MUNICÍPIO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DA SEC. DE PLANEJAMENTO E GESTÃO DE PESSOAS DO PESSOAL EFETIVO DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000017,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO ABONO PERMANENTE DOS SERVIDORES EFETIVOS DA SEC.DE EDUCAÇÃO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000027,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA EDUCAÇÃO BASICA 60%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO 1/3 FÉRIAS DOS SERVIDORES EFETIVOS DA SEC. DE EDUCAÇÃO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000054,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DO PESSOAL CONTRATADOS DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000076,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENÇÃO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Urbanismo,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DA FOLHA DE PAGAMENTO DA SECRETARIA EXECUTIVA DE HAB. E SERV. PÚBLICOS DO PESSOAL COMISSIONADO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000098,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,19097521000137,12/01/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERETE A CONTRATAÇÃO PARA AQUISIÇÃO DE GENEROS ALIMENTICIOS DE FORMA EMERGENCIAL, PARA ATENDER AS NECESSIDADES DAS UNIDADES DA SECRETARIA MUNICIPAL DE SAUDE, DURANTE O PERIODO DE 90 (NOVENTA) DIAS CONFORME CONTRATO PROCESSO DE DISPENSA DE LICITAÇÃO Nº 001/2021 -AME INFANTIL",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JOSE EDSON TAVARES DOMINGOS DE FREITAS,0000000281,ASSISTÊNCIA MÉDICA E SANITÁRIA,GÊNEROS DE ALIMENTAÇÃO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00099999999999,19/03/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO GABINETE DO PREFEITO DO PESSOAL CONTRATADOS DO EXERCÍCIO 2021.(COMPLEMENTAÇÃO DA NE 3).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000368,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00099999999999,04/01/2021,Contratação por Tempo Determinado,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE CONTRATAÇÃO POR TEMPO DETERMINADO DA SEC.DE PLANEJ.E GESTÃO DE PESSOAS DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000006,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A FOLHA DE PAGAMENTO DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000014,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO DA EDUCAÇÃO BASICA 60%,Despesas Correntes,00099999999999,04/01/2021,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE A PARTE PATRONAL DO INSS DO EXERCÍCIO DE 2021,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000021,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO DA EDUCAÇÃO BASICA 40%,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE AO ABOMO PERMANENTE DOS SERVIDORES EFETIVOS DA SEC. DE EDUCAÇÃO DO EXERCÍCIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000048,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,00099999999999,04/01/2021,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REF.A FOLHA DE PAGAMENTO DO PESSOAL EFETIVO DO EXERCÍCIO DE 2021 ( COMPLEMENTAÇÃO DA NE Nº 02/2021).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO,0000000069,ENSINO REGULAR,SEM SUBELEMENTO,368,Folha de Pagamento,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
