acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,00082230633520,03/11/2014,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO E REINSTALAÇÃO DE 02 BOMBAS DE ÁGUA SUBMERSA PARA O SÍTIO CACHOEIRA DOS CILIRIOS E DO PARÁ. CONFORME SOLICITAÇÃO EM ANEXO.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,JONEY SILVA DOS SANTOS,0000001639,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
REEQUIPAMENTO DO ENSINO FUNDAMENTAL,Despesas de Capital,11639499000106,03/11/2014,Equipamentos e Material Permanente,Original,Educação,Investimentos,"VALOR QUE SE EMPENHA DESTINA-SE AO CUSTEIO COM FORNECIMENTO DE UTENSILHOS DE COZINHAS PARA AS ESCOLAS DESTE MUNICIPIO, CONFORME ORDEM DE FORNECIMENTO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,COMERCIAL LIRA LTDA,0000001641,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL/SALARIO EDUCAÇÃO,Despesas Correntes,11194362000187,18/07/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA A ESCOLA EVANGÉLICA, NO EXERCÍCIO DE 2014. CONFORME 1º TERMO ADITIVO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CENTRO SOCIAL DR.SÍLVIO ROMERO GONÇALVES MONTEIRO,0000001125,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
"APOIO A ATIVIDADES FESTIVAS, CULTURAIS E FOLCLORICAS",Despesas Correntes,01402019000127,23/09/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE APRESENTAÇÃO ARTISTICA DA BANDA CAVALEIRO DO FORRÓ, NA INAUGURAÇÃO DO CALÇADÃO MIGUEL ARRAES DE ALENCAR NESTE MUNICIPIO , CONFORME CONTRATO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,GRUPO MUSICAL CAVALEIROS DO FORRO LTDA,0000001457,DIFUSÃO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,10500169000164,03/11/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE AO CUSTEIO DE PRESTAÇÃO DE SERVIÇO DE RESERVAS DE HOSPEDAGEM NO HOTEL KUBITSCHEK PLAZA EM BRASILIA PARA O PREFEITO DESTE MUNICIPIO PARA TRATAR ASSUNTOS PERTINENTES AO ESTE MUNICIPIO, DE 18 A 19/11/2014",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,R2 AGENCIAS DE VIAGENS E TURISMO LTDA,0000001634,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,00065585798472,03/11/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM DESLOCAMENTO URBANO CONFORME LÉI MUNICIPAL NUMERO 2000/2011, ARTIGO 9º PARAGRAFO 2º REFERENTE VIAGEM A BRASÍLIA, VISITA A BANCADA DOS DEPUTADOS FEDERAIS DE PERNAMBUCO PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO SAIDA 18/11/2014 E RETORNO 20/11/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,EDSON DE SOUZA VIEIRA,0000001629,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS,Despesas de Capital,08348498000190,02/09/2014,Equipamentos e Material Permanente,Original,Urbanismo,Investimentos,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE 6 (SEIS) GRADES DE FERRO, PARA SEREM UTILIZADAS NAS GALERIAS DA AV. PADRE ZUZINHA E NO CANAL DA COHAB. CONFORME SOLICITAÇÃO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,ROSEMBERG FRANKLIN FERREIRA - ME.,0000001395,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
DIVULGAÇÃO OFICIAL,Despesas Correntes,10921252000107,03/11/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE PUBLICAÇÃO NO EXERCÍCO DE 2014. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000001640,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,00065585798472,03/11/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS OM VIAGEM À BRASÍLIA, VISITA A BANCAD DOS DEPUTADOS FEDERAIS DE PERNAMBUCO. PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICPÍPIO. SAÍDA EM 18/11/2014 E RETORNO EM 20/11/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,EDSON DE SOUZA VIEIRA,0000001630,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
PAVIMENTAÇÃO DE VIAS PÚBLICAS,Despesas de Capital,10701210000160,02/09/2014,Obras e Instalações,Original,Urbanismo,Investimentos,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS DE PAVIMENTAÇÃO E DRENAGEM DE VIAS URBANAS, EM DIVERSAS RUAS DESTE MUNICÍPIO.",2014NE0001109,Tomada de Preço,0008/2013,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,0000001421,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
PROGRAMA DE ALIMENTAÇÃO ESCOLAR,Despesas Correntes,17327548000143,05/02/2014,Material de Consumo,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GÊNEROS ALIMENTÍCIOS À SECRETARIA DE EDUCAÇÃO, DESTINADOS À MERENDA ESCOLAR. PARA O EXERCÍCIO DE 2014. CONTRATO COM PRAZO ATÉ 31/12/2014. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Pregão Presencial,0015/2013,APLICAÇÕES DIRETAS,WJR COMERCIAL LTDA ME,0000000529,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,00066592402415,03/11/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM VIAGEM À RECIFE, NA SECRETARIA DE DESENVOLVIMENTO SOCIAL E DIREITOS HUMANOS. PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICÍPIO. SAÍDA EM 04/11/2014 E RETORNO EM 05/11/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,JOSE FERNANDO BEZERRA,0000001631,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,00001158742401,03/10/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM VIAGEM À RECIFE, PARA LEVAR DOCUMENTOS NA ASSEMBLÉIA LEGISLATIVA. SAÍDA EM 23/10/2014 E RETORNO EM 23/10/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,REGINALDO JOSE TORRES,0000001551,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE ADMINISTAÇÃO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001070,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,00007359529492,03/11/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM VIAGEM AS CIDADES DE RECIFE, COM IDA A AMUPE PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICÍPIO. SAÍDA EM 10/11/2014 E RETORNO EM 11/111/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,JESSE DE CARVALHO LEITE,0000001632,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,00079292143468,20/10/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE AO CUSTEIO COM VIAGEM A CIDADE DO RECIFE/PE, NO PALÁCIO DO GOVERNO, ALEPE E SECRETARIA DE AGRICULTURA. PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO, SAÍDA EM 22/10/2014 E RETORNO 24/10/2013.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,HELENO PEDRO DE LIMA,0000001595,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE DESENVOLVIMENTO ECONÔMICO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001073,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE DESENVOLVIMENTO ECONÔMICO, AGRICULT"
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,12607585000191,03/11/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS DE PASSAGENS AÉREAS DE IDA E VOLTA DE RECIFE PARA BRASÍLIA PARA O PREFEITO DESTE MUNICIPIO NOS DIAS DE 18/11/2014 À 20/11/2014.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,EDJANE LIGIA DA SILVA BARROS ME,0000001633,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA GUARDA MUNICIPAL,Despesas Correntes,00002830037405,22/10/2014,Diárias – Civil,Original,Segurança Pública,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM VIAGEM À CAMPINA GRANDE/PB, PARA COMPRAR GELO BAIANO. TRATAR DE ASSUNTOS PERTINENTES AO MUNICÍPIO. CONFORME SOLICITAÇÃO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,BRUNO RICARDO DA ROCHA MESTRE,0000001621,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Policiamento,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL E MOBILIDADE URBANA
MANUTENÇÃO DOS SERVIÇOS DE OBRAS E URBANIMSO,Despesas Correntes,05692294000183,14/07/2014,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM FORNECIMENTO DE COMBUSTÍVEIS E LUBRIFICANTES PARA FROTA DE VEÍCULOS PERTENCENTES À SECRETARIA DE DESENVOLVIMENTO ECONÔMICO. CONFORME ARP EM ANEXO.,2014NE0001109,Pregão Presencial,0013/2013,APLICAÇÕES DIRETAS,POSTO ARAUJO COMBUSTIVEL LTDA,0000001076,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
"APOIO A ATIVIDADES FESTIVAS, CULTURAIS E FOLCLORICAS",Despesas Correntes,00005667745429,20/10/2014,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM APOIO AO EVENTO SANTA CRUZ EM SANTIDADE / MOVIMENTO CTÓLICO BENTO XVI, QUE ACONTECERÁ NO DIA 15 DE NOVEMBRO DO ANO EM CURSO, NESTA CIDADE. CONFORME PROJETO EM ANEXO.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,JONAS PEREIRA DA SILVA,0000001596,DIFUSÃO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO COORDENADORIA DA MULHER,Despesas Correntes,33000118001493,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE TELECOMUNICAÇÃO (TELEMAR). DO PRÉDIO DA COORDENADORIA DA MULHER. Nº 3731-1826. PARA O EXERCÍCO DE 2014.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000021,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA EDUCAÇÃO INFANTIL,Despesas Correntes,00662270001059,03/11/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PAGAMENTO DE BOLETO REFERENTE VISTORIA DO TACOGRÁFO DO ONIBUS ESCOLAR PLACA PEE 8245 PATRIMONIO DESTE MUNICIPIO.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,INMETROINSTITUTO NACIONAL DE METROLOGIA NORMALIZACAO E QUALIDADE INDUSTRIAL,0000001627,EDUCAÇÃO PRÉ ESCOLAR,SEM SUBELEMENTO,Educação Infantil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
CONTRUÇÃO E REFORMAS DE PRAÇAS PARQUES E JARDINS,Despesas de Capital,10701210000160,14/02/2014,Obras e Instalações,Original,Urbanismo,Investimentos,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM A CINSTRUÇÃO DA PRAÇA TEONILO SILVESTRE - TRECHO 01 E 02. CONTRATO COM PRAZO DE 60 DIAS, A PARTIR DA DATA DE EXPEDIÇÃO DA ORDEM DE SERVIÇO. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Convite,0016/2013,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,0000000533,PARQUES E JARDINS,SEM SUBELEMENTO,Lazer,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DA GUARDA MUNICIPAL,Despesas Correntes,33000118001493,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Segurança Pública,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE TELECOMUNICAÇÃO (TELEMAR), PARA O EXERCÍCIO DE 2013. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000004,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Policiamento,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL E MOBILIDADE URBANA
MANUTENÇÃO DA EDUCAÇÃO INFANTIL,Despesas Correntes,00662270001059,03/11/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PAGAMENTO DE BOLETO REFERENTE VISTORIA DO TACOGRÁFO DO ONIBUS ESCOLAR PLACA PFI 1017 PATRIMONIO DESTE MUNICIPIO.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,INMETROINSTITUTO NACIONAL DE METROLOGIA NORMALIZACAO E QUALIDADE INDUSTRIAL,0000001628,EDUCAÇÃO PRÉ ESCOLAR,SEM SUBELEMENTO,Educação Infantil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA UNIDADE,Despesas Correntes,10835932000108,18/07/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA (CELPE). PARA O EXERCÍCO DE 2014. PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE PLANEJAMENTO E GESTÃO.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000001091,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DOS SERVIÇOS ADMINISTRATIVOS,Despesas Correntes,33000118001493,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE TELECOMUNICAÇÕES (TELEMAR). NO EXERCÍCIO DE 2013, PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000007,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,09769035000164,29/08/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA NO EXERCÍCIO DE 2014.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000001374,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA ILUMINAÇÃO PÚBLICA,Despesas Correntes,10835932000108,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA DE VÁRIOS ÓRGÃOS LIGADOS À ESTA SECRTARIA. NO EXERCÍCIO DE 2014.,2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000014,ILUMINAÇÃO PÚBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO GABINETE DO PREFEITO,Despesas Correntes,00002605869431,03/10/2014,Diárias – Civil,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM VIAGEM À RECIFE/PE, NA SECRETARIA DE AGRICULTURA, DESTAQUE LOCADORA, MDA E CEASA. PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICÍPIO. SAÍDA EM 16/10/2014 E RETORNO EM 17/10/2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,WALTER ARAGAO DE SOUZA FILHO,0000001555,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,10835932000108,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ENERGIA ELÉTRICA, DE DIVERSOS ÓRGÃOS LIGADOS À ESTA SECRETARIA. PARA O EXERCÍCIO DE 2014.",2014NE0001109,Sem licitação,0000/2014,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,13328542000130,02/01/2014,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE EQUIPAMENTOS/VEÍCULOS, CONTRATO COM VALIDADE ATÉ 11/12/2014. CONFORME CONTRATO EM ANEXO.",2014NE0001109,Pregão Presencial,0012/2013,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000000161,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
