acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,11196515000125,20/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000246,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,05802030000135,30/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 3 CARROS TIPO PASSEIO 1 CARRO TIPO MINIVAN 1 CARRO TIPO CAMINHAO BAA 1 ANIBUS E 1 MOTOCICLETA VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 21 DE JUNHO DE 2019 ATE DIA 21 DE JUNHO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000411,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,24448730000118,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO NU 0112019 DE LOCAAAO DE SOFTWARE DE ADMINISTRAAAO DE PESSOAS PARA ELABORAAAO DA FOLHA DE PAGAMENTO E PRESTAAAO DE SERVIAOS ESPECIALIZADOS DE SUPORTE E MANUTENAAO DO SOFTWARE DO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE REFERENTE AO PERAODO DE DEZEMBRO DE 2019 A NOVEMBRO DE 2020 COM VALOR MENSAL DE R 130000,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BETA INFORMATICA LTDA,0000000543,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
AQUISICAO DE VEICULOS E MOTOS PARA GUARDA MUNICIPAL,Despesas de Capital,02892698000122,28/09/2020,Equipamentos e Material Permanente,Original,Segurança Pública,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE 05 BELICHES EM MADEIRA A SEREM INSTALADAS NO DORMITARIO DA SECRETARIA EXECUTIVA DE MOBILIDADE URBANA PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONFORME SOLICITAAAO EM ANEXO,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,RAIMUNDA IZABEL GOMES CARDOSO DA CUNHAME,0000001049,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DA DEFESA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13624442000150,02/10/2020,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE PEAAS NA PA CARREGADEIRA PERTENCENTE A ESTA SECRETARIA CONTRATO N 0262020 PROCESSO N 0162020 INEXIGIBILIDADE N 0012020 CONFORME NOTA FISCAL N 1177 EM ANEXO,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,0000001107,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
PROGRAMA VIGILANCIA EM SAUDE,Despesas Correntes,11196515000125,12/08/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DA VIGILANCIA EPIDEMIOLAGICA AG CONTROLE EDEMIAS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000001449,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Sanitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,11196515000125,20/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DO LABORATORIO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000235,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 40,Despesas Correntes,21317180000100,08/10/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR REF JUROS DE OBRIGAAAES PATRONAIS DA SECRETARAIA DE EDUCAAAO FUNDEB REF ABRIL2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000362,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENCAO DO SAMU,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000498,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00004135630499,24/09/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SENHORA ALINE BARROS SE DIRIJA ATA A CIDADE DE RECIFE PE PARA PARTICIPAR DE REUNIAO NO FEAS PARA SABER SOBRE O REPASSE EM ATRASO DURANTE O DIA 25 DE SETEMBRO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ALINE BARROS FERREIRA,0000000854,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,26904602000167,03/07/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL DE LIMPEZA EM GERAL PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0082019 E PREGAO PRESENCIAL N 0082019 NO PERAODO ESTIMADO DE CINCO MESES,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ALTINO JOSE GUIMARAES JUNIORME,0000001267,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,11196515000125,25/09/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000001654,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09144881000199,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONTRATAAAO DE EMPRESA PARA IMPLANTAAAO E LICENAA DE USO MENSAL DE PACOTE DE SISTEMAS INFORMATIZADOS PORTAL DA TRANSPARANCIA SISTEMA DE INFORMAAAO AO CIDADAO SISTEMA DE OUVIDORIA E DE EMISSAO DE CONTRACHEQUES COM PRAZO ATA 06012020 DISPENSA N 0012020 CONTRATO N 0012020 CONFORME EM ANEXO,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TENOSOFT SOFTWARE LTDA,0000000044,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,11196515000125,20/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DO CENTRO DE FISIOTERAPIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000255,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000497,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BENEFICIOS EVENTUAIS,Despesas Correntes,00062963724420,16/09/2020,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE 01 TRANSLADO DE SANTA CRUZ DO CAPIBARIBE PARA A CIDADE DE RECIFE PE DESTINADO AO BENEFACIO DE PESSOA CARENTE DO NOSSO MUNICAPIO CONFORME NOTA FISCAL NU 33349,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LENIVALDO PEREIRA RAFAEL,0000000830,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,05897570000140,05/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO EMERGENCIAL DE CAPOTES CIRURGICOS CALAAS E BATAS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DEESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JANICLEIDE ANA DA COSTA FERREIRA CONFECÇÕES - ENCANTADO LAR,0000001086,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,13328542000130,02/10/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME NOTA FISCAL N 3247 REF 082020 EM ANEXO,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000001117,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO SAMU,Despesas Correntes,11196515000125,25/09/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000001648,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,20/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DO NASF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000247,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,05802030000135,30/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 3 CARROS TIPO PASSEIO 1 CARRO TIPO MINIVAN 1 CARRO TIPO CAMINHAO BAA 1 ANIBUS E 1 MOTOCICLETA VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 21 DE JUNHO DE 2019 ATE DIA 21 DE JUNHO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000411,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00074906232434,17/06/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE ASSESSORIA NA ANALISE DA DOCUMENTAAAO NATUREZA CONTABIL DE EMPRESAS LICITANTES APRESENTADAS A COMISSAO PERMANENTE DE LICITAAAO CPL DURANTE OS MESES DE JUNHO A DEZEMBRO2020 CONFORME EM ANEXO,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DANIEL MENDONÇA DE SOUSA,0000000549,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00011089862423,28/09/2020,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE COM IDA A SECRETARIA DE DESENVOLVIMENTO URBANO E HABITAAAO E SECRETARIA DE DESENVOLVIMENTO AGRARIO PARA TRATAR DE ASSUNTO PERTINENTES AO MUNICAPIO SAADA 23092020 RETORNO 25092020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ERASMO CARLOS BRITO DA SILVA,0000001064,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,13328542000130,02/10/2020,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM LOCAAAO DE VEACULOSEQUIPAMENTOS PARA SUPRIR AS NECESSIDADES DA SECRETARIA DE DESENVOLVIMENTO URBANO PROCESSO N 0882013 PREGAO N 0272013 CONTRATO N 1122013 COM PRAZO ATA A 12122020 CONFORME NOTAS FISCAIS N 2934 PARCIAL 062019 3050 112019 E 3072 122019,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000001112,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA VIGILANCIA EM SAUDE,Despesas Correntes,11196515000125,12/08/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS DA VIGILANCIA EPIDEMIOLAGICA AG CONTROLE EDEMIAS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000001450,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Sanitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,11196515000125,20/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DO LABORATORIO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,0000000236,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,05802030000135,30/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 3 CARROS TIPO PASSEIO 1 CARRO TIPO MINIVAN 1 CARRO TIPO CAMINHAO BAA 1 ANIBUS E 1 MOTOCICLETA VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 21 DE JUNHO DE 2019 ATE DIA 21 DE JUNHO DE 2020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000411,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO SAMU,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,2020NE0000488,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000498,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,13597112000113,24/09/2020,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO CONTRATO 0012020 DE FORNECIMENTO PARCELADO DE COMBUSTAVEIS ALEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL DURANTE O PERAODO DE 02012020 ATA 31122020,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,0000000855,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
REVITALIZACAO DE AVENIDAS,Despesas de Capital,26725233000145,02/10/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE REQUALIFICAAAO URBANA E AMBIENTAL DA AVENIDA VINTE E NOVE DE DEZEMBRO NESTE MUNICAPIO COM MATERIAL E MAO DE OBRA DA EMPREITEIRA PROCESSO N 0082020 TOMADA DE PREAO N 0022020 CONTRATO N 0242020 CONFORME NOTA FISCAL N 245 E 4 BOLETIM DE MEDIAAO EM ANEXO,2020NE0000488,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BQ CONSTRUTORA E EMPREENDIMENTOS EIRELI,0000001101,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
