acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00036058130468,06/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO CONTRATO REFERENTE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA VIRGILINA PEREIRA NU 270 A SAO CRISTAVAO ONDE FUNCIONA O DEPASITO DE URNAS FUNERARIAS DA SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL COM O VALOR MENSAL DE R 50000 DURANTE O PERAODO DE 12 MESES INICIANDO SE EM 13082019 E TARMINO EM 12082020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,LUIZ CARLOS DE LIMA SILVA,00036058130468,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO PROGRAMA PMAQ,Despesas Correntes,00005460093449,02/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A LOCAAAO DE IMAVEL PARA FUNCIONAR COMO SEDE O POSTO DE SAADE DA FAMALIA DONA DOM SITUADA NA RUA JOSA VIEIRA FILHO N 159 DONA DOM DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERAODO DE JANEIRO A DEZEMBRO DE 2020 CONFORME CONTRATO N 0092020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,HELENO GALDINO DA SILVA,00005460093449,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00002248110456,03/02/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LOCAAAO DE 01 IMAVEL LOCALIZADO NA RUA ANTONIO BURGOS 27 NOVA SANTA CRUZ NESTA CIDADE ONDE FUNCIONA A SEDE DO CONSELHO TUTELAR DESTE MUNICAPIO DURANTE O PERAODO DE 03022020 A 03122020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MARISTELA DE MORAIS MONTEIRO,00002248110456,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,29/06/2020,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PASEP RETIDO NO EXERCACIO 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,17787661000101,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,10835932000108,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVIAOS DE ENERGIA ELETRICA DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,05802030000135,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 3 CARROS TIPO PASSEIO 1 CARRO TIPO MINIVAN 1 CARRO TIPO CAMINHAO BAA 1 ANIBUS E 1 MOTOCICLETA VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 21 DE JUNHO DE 2019 ATE DIA 21 DE JUNHO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,24047097000156,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS DE TECNOLOGIA DA INFORMAAAO TAIS COMO REVISAO DE TODAS AS MAQUINAS CPUS NOTEBOOKS REVISAO DE REDE MANUTENAAO CORRETIVA INSTALAAAOCONFIGURAAAO FORMATAAAO LIMPEZAS INTERNAS REMOAAO DE VARUS BACKUP DE DADOS INSTALAAAO DE SISTEMAS OPERACIONAIS PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0072020 NO PERAODO DE JANEIRO A DEZEMBRO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,RAUL MAX BELO DE SOUZA,24047097000156,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,00016562640482,02/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR REFENTE AO 7 TERMO ADITIVO DE LOCAAAO DE IMOVEL PARA FUNCIONAR COMO SEDE O CENTRO DE TESTAGEM E ACONSELHAMENTO CTA SITUADA NA RUA ANTONIO FELIX DA SILVA N 153 SANTO ANTONIO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE JANEIRO A DEZEMBRO DE 2020 CONFORME CONTRATO N 0052015 E PROCESSO LICITATORIO N 0012015,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JOSE EVANDRO GODEIA,00016562640482,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,00030568498453,21/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR REFERENTE AO 4 TERMO ADITIVO DE LOCAAAO DE IMOVEL PARA FUNCIONAR COMO SEDE O CENTRO DE ATENAAO PSCIOSSOCIAL CAPS SITUADA NA RUA DR PETRONIO BARBOSA N 228 NOVA SANTA CRUZ DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE JANEIRO A DEZEMBRO DE 2020 CONFORME CONTRATO N 0032020 E PROCESSO ADMINISTRATIVO N 0022020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SEVERINO HILDO DE SOUSA,00030568498453,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,33000118001493,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OS SERVIAOS DE TELECOMUNICAAAO DA CAF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,34561454000153,02/03/2020,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE 90 NOVENTA BOLOS DE 1300 CADA PARA SEREM SERVIDOS PARA 600 PESSOAS GESTORES COORDENADORES SUPERVISORES INTARPRETES PROFESSORES NA FORMAAAO CONTINUADA DA REDE MUNICIPAL DE ENSINO NO DIA 14032020 NA ESCOLA IVONE GONAALVES ARAAJO CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,HUANDSON ABRANTES GALDINO FILHO,34561454000153,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES CONTRATADOS PROCESSO SELETIVO DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PAVIMENTACAO DE VIAS PUBLICAS,Despesas de Capital,10701210000160,23/06/2020,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE PAVIMENTAAAO EM DIVERSAS RUAS NESTE MUNICAPIO CONTRATO N 0502016 PROCESSO N 0432016 CONCORRANCIA N 0042016 CONFORME NOTA FISCAL N 0447 E BOLETIM DE MEDIAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CONSTRUTORA PRS EIRELI,10701210000160,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09144881000199,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONTRATAAAO DE EMPRESA PARA IMPLANTAAAO E LICENAA DE USO MENSAL DE PACOTE DE SISTEMAS INFORMATIZADOS PORTAL DA TRANSPARANCIA SISTEMA DE INFORMAAAO AO CIDADAO SISTEMA DE OUVIDORIA E DE EMISSAO DE CONTRACHEQUES COM PRAZO ATA 06012020 DISPENSA N 0012020 CONTRATO N 0012020 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TENOSOFT SOFTWARE LTDA,09144881000199,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES COMISSIONADOS DOS PSFS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,27395211000127,16/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 2 TERMO ADITIVO DE PRESTAAAO DE SERVIAOS DE CONSULTORIA EM OBRAS DE ENGENHARIA CIVIL A ESTE MUNICAPIO PROCESSO N 0062018 CONVITE N 0012018 CONTRATO N 0132018 COM PRAZO ATA 16082020 CONFORME 2 TERMO ADITIVO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,B & F SERVICOS DE ENGENHARIA LTDA,27395211000127,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA DO FMS,Despesas Correntes,00070202409414,25/05/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE MARAO DE 2020 E COM RESTITUIAAO NO VALOR DE R 6000 AO FUNDO MUNICIPAL DE SAUDE REFERENTE AO EMPENHO N 6060,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOAO PEDRO DA SILVA NETO,00070202409414,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,33000118001493,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OS SERVIAOS DE TELECOMUNICAAAO DO LABORATORIO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUT DOS SERV DE TRIBUT E FISCALIZACAO,Despesas Correntes,05605752000108,30/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS CESSAO DE USO DE SISTEMA INTEGRADO DE GESTAO TRIBUTARIA VISANDO A MODERNIZAAAO DOS PROCEDIMENTOS DO ATENDIMENTO AO CONTRIBUINTE E COBRANAA DAS RECEITAS PRAPRIAS DESTA PREFEITURA INCLUINDO SERVIAOS DE CONVERSAO DE DADOS INSTALAAAO CONFIGURAAAO HOSPEDAGEM MANUTENAAO DO SISTEMAASSESSORIA NA IMPLANTAAAO E TREINAMENTO DE USUARIOS CONTRATO N0392018 PROCESSO N 0222018 PREGAO N0112018 PRAZO ATA 07062020 CONFORME 1 ADITIVO EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,05605752000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,24868172000140,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MEDICO EXCLUSIVO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CASTROMED MEDICAMENTOS E MATERIAIS MEDICOS E HOSPITALARES EIRELI,24868172000140,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO PROGRAMA PMAQ,Despesas Correntes,11196515000125,04/05/2020,Contratação por Tempo Determinado,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO INCENTIVO FINANCEIRO DA APS DOS SERVIDORES CONTRATADOS EM VIRTUDE DO ENFRETAMENTO AO COVID 19 ATENAAO BASICA SUBSTITUIAAO SERVIDOR DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO PROGRAMA PMAQ,Despesas Correntes,33000118001493,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OS SERVIAOS DE TELECOMUNICAAAO DO PSF POAO FUNDO DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,26953814000134,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO 3 TERMO ADITIVO NA CONTRATAAAO DE EMPRESA ESPECIALIZADA EM SERVIAOS DE PROCESSAMENTO DE DADOS AMBULATORIAIS E HOSPITALAR PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAADE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERAODO DE JANEIRO A DEZEMBRO DE 2020 CONFORME CONTRATO N 0822017 E PROCESSO LICITATARIO N 0642017,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,H MENDES DA SILVA ASSESSORIA,26953814000134,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,03183592000112,13/02/2020,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE BOTIJAES DE AGUA MINERAL NATURAL SEM GAS DESTINADAS AS SECRETARIAS DESTE MUNICAPIO CONTRATO N 0042020 PREGAO 0012020 PROCESSO 0012020 COM PRAZO ATA 31 DE DEZEMBRO DE 2020 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,AGUA MINERAL E GELO DA ILHA,03183592000112,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,09005047000112,01/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE MANUTENAAO DE CAIXAS DE SOM PARA O SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DESTE MUNICAPIO CONFORME NOTA FISCAL NU 605,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CELEILTON AUGUSTO DE OLIVEIRA,09005047000112,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,33000118001493,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM OS SERVIAOS DE TELECOMUNICAAAO DA SECRETARIA MUNICIPAL DE SAUDE CENTRAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09144881000199,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONTRATAAAO DE EMPRESA PARA IMPLANTAAAO E LICENAA DE USO MENSAL DE PACOTE DE SISTEMAS INFORMATIZADOS PORTAL DA TRANSPARANCIA SISTEMA DE INFORMAAAO AO CIDADAO SISTEMA DE OUVIDORIA E DE EMISSAO DE CONTRACHEQUES COM PRAZO ATA 06012020 DISPENSA N 0012020 CONTRATO N 0012020 CONFORME EM ANEXO,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TENOSOFT SOFTWARE LTDA,09144881000199,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO NASF,Despesas Correntes,11196515000125,21/01/2020,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM GRATIFICAAAO DO PMAQ DOS SERVIDORES COMISSIONADOS DO NASF DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CORRESPONDENTE AO EXERCICIO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DAS ATIVIDADES DA UNIDADE,Despesas Correntes,00060052732487,01/06/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE 8200 KG DE CAL A GRANEL PARA PINTURA DE MEIO FIO DE RUAS E PRAAAS NESTE MUNICAPIO CONFORME SOLICITAAAO EM ANEXO,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LOURINALDO EVARISTO FERREIRA,00060052732487,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITACAO E SERVICOSPUBLIC
GESTAO TECNICA DO FMS,Despesas Correntes,00001041208430,25/05/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE MARAO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CHARLENE MIRELE DE CARVALHO,00001041208430,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
