acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
"GESTÃO TÉCNICA E ADMINI. DA SEC. DE DESENV. ECONÔMICO, AGRICULTURA. E",Despesas Correntes,01611925000212,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O DEPÓSITO DE MATERIAIS DIVERSOS. ADITIVO COM PRAZO ATÉ 01/06/2015. CONFORME ADITIVO EM ANEXO.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,IND. E COM. DE CONFECCOES XAVIER LTDA,0000000074,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE DESENVOLVIMENTO ECONÔMICO, AGRICULT"
MANUTENÇÃO DO F M A S,Despesas Correntes,00002355110484,06/04/2015,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A LIBERAÇÃO DE UMA DIARIA PARA A SRª CRISTIANE DA SILVA, SE DIRIJA A CIDADE DE FORTALEZA-CE, COM OBJETIVO DE FORTALECER A GESTÃO DO SUAS (SISTEMA UNICO DE ASSISTÊNCIA SOCIAL NO MUNICIO) COM FINALIDADE DE PARTICIPAR XVII ENCONTRO NACIONAL DO CONGEMAS, NO PERIODO DE 28 DE ABRIL DE 2015 À 29 DE ABRIL DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CRISTIANE DA SILVA SOUZA,0000000463,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
DIVULGAÇÃO OFICIAL,Despesas Correntes,10921252000107,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE PUBLICAÇÃO, NO EXERCÍCIO DE 2015. PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000020,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,00000175226415,29/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL, ONDE FUNCIONARÁ ESTA PREFEITURA. CONTRATO COM PRAZO ATÉ 19/09/2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ABDIAS MORAES DA SILVA,0000000279,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,00005056902411,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROGRAMA MAIS EDUCAÇÃO, BEM COMO DEPÓSITO E REUNIÕES PARA ESTE PREFEITURA. CONTRATO COM PRAZO ATÉ 01/08/2015, EM ANEXO.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ETIENE RAMOS DE SOUZA SILVA,0000000092,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
MANUTENÇÃO DO F M A S,Despesas Correntes,00002511918420,06/04/2015,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A LIBERAÇÃO DE UMA DIARIA PARA A SRª MARIA RAQUEL, SE DIRIJA A CIDADE DE FORTALEZA-CE, COM OBJETIVO DE FORTALECER A GESTÃO DO SUAS (SISTEMA UNICO DE ASSISTÊNCIA SOCIAL NO MUNICIO) COM FINALIDADE DE PARTICIPAR XVII ENCONTRO NACIONAL DO CONGEMAS, NO PERIODO DE 28 DE ABRIL DE 2015 À 29 DE ABRIL DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,MARIA RAQUEL MARTINS DA SILVA,0000000469,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Folha de Pagamento,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00088235220482,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O PROGRAMA MAIS EDUCAÇÃO. ADITIVO COM PRAZO ATÉ 01/08/2015. CONFORME ADITIVO EM ANEXO.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,LUCIANO ALEIXO DOS SANTOS,0000000075,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO F M A S,Despesas Correntes,00084598948434,06/04/2015,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A LIBERAÇÃO DE UMA DIARIA PARA A SRª ALESSANDRA XAVIER, SE DIRIJA A CIDADE DE FORTALEZA-CE, COM OBJETIVO DE FORTALECER A GESTÃO DO SUAS (SISTEMA UNICO DE ASSISTÊNCIA SOCIAL NO MUNICIO) COM FINALIDADE DE PARTICIPAR XVII ENCONTRO NACIONAL DO CONGEMAS, NO PERIODO DE 28 DE ABRIL DE 2015 À 29 DE ABRIL DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ALESSANDRA XAVIER DA ROCHA VIEIRA,0000000464,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA DO FMS,Despesas Correntes,10921252000107,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESAS ESTIMADA COM PUBLICAÇÃO DE PROCESSOS LICITATORIOS DA SECRETARIA MUNICIPAL DE SAUDE, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. NO DIARIO OFICIAL. NO PERIODO DE JANEIRO A DEZEMBRO DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000030,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,30/01/2015,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AQUISIÇÃO DE MEDICAMENTOS DE MEDIA E ALTA COMPLEXIDADE, PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL, DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE-PE. CORRESPONDENTE AO EXERCICIO DE 2015. CONFORME PROCESSO LICITATORIO N° 076/2014.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,0000000302,MODERNIZAÇÃO DOS SERVIÇOS PÚBLICOS,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,00005112094443,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA O ANEXO DA CRECHE ESCOLA JULIA OLIVEIRA DA SILVA PARA EDUCAÇÃO INFANTIL. CONTRATO COM PRAZO ATÉ 10/03/2015, EM ANEXO.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GENIVAL JOSE DA SILVA FILHO,0000000094,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA BOLSA FAMÍLIA-IGD,Despesas Correntes,12546585000129,06/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE AO SERVIÇO DE PASSAGENS AÉREAS E DIÁRIAS DE HOTEL PARA DUAS PESSOAS PARA A GESTÃO DO PROGRAMA BOLSA FAMILIA E GESTOR DO FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL PASSAGENS NO VALOR DE R$1.058,36 E HOTEL NO VALOR DE R$1.122,00.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,GLACE KELLY L DE LIMA ME,0000000471,ASSISTÊNCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE SERVIÇOS PÚBLICOS,Despesas Correntes,00024918113400,02/01/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM LOCAÇÃO DE IMÓVEL ONDE FUNCIONA A SECRETARIA DE SERVIÇOS PÚBLICOS. ADITIVO COM PRAZO ATÉ 01/04/2015. CONFORME ADITIVO EM ANEXO.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,BERNADETE DE LOURDES FEITOSA GOMES,0000000076,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
MANUTENÇÃO DO F M A S,Despesas Correntes,00007529719483,06/04/2015,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A LIBERAÇÃO DE UMA DIARIA PARA A SRª CINTIA MORGANA, SE DIRIJA A CIDADE DE FORTALEZA-CE, COM OBJETIVO DE FORTALECER A GESTÃO DO SUAS (SISTEMA UNICO DE ASSISTÊNCIA SOCIAL NO MUNICIO) COM FINALIDADE DE PARTICIPAR XVII ENCONTRO NACIONAL DO CONGEMAS, NO PERIODO DE 28 DE ABRIL DE 2015 À 29 DE ABRIL DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CINTIA MORGANA DE CARVALHO,0000000465,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00063335158415,25/04/2015,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO PAGAMENTO DA PALESTRA DA SENHORA PATRICIA MARTINS APROVADO EM ASSEMBLEIA ORDINÁRIA PARA O 2º SEMINÁRIO SOBRE AUTISMO.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,PATRICIA MARTINS,0000000032,ASSISTÊNCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,,FUNDO MUNICIPAL DO DIREITO DA CRIANÇA E ADOLESCENT
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,00360305000104,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM TARIFAS BANCÁRIAS DEBITADAS NAS CONTAS VINCULADAS A CAIXA ECONÔMICA FEDERAL NO EXERCÍCIO DE 2015.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000024,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO F M A S,Despesas Correntes,10921252000107,24/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERE-SE A CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS FÚNEBRES COM FORNECIMENTO DE URNAS E TRANSLADOS DE CORPOS PARA ATENDIMENTO ÀS FAMÍLIAS CARENTES DO MUNICÍPIO E PREGÃO 005/2015 REFERENTE A CONTRATAÇÃO DE EMPRESA PARA O FORNECIMENTO PARCELADO DE MATERIAL DE HIGIENE PESSOAL, PRODUTOS DE LIMPEZA E DESCARTÁVEIS PARA A SECRETARIA DE INCLUSÃO SOCIAL",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000498,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000122,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,09769035000164,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SERVIÇOS DE ÁGUA E ESGOTO (COMPESA). PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA, NO EXERCÍCIO DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000035,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE SERVIÇOS PÚBLICOS,Despesas Correntes,00017496632449,31/03/2015,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM SUPRIMENTO INDIVIDUAL, REF. AQUISIÇÃO DE PRODUTOS E MATERIAS (DESPESAS MIÚDAS).",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,JOSE INALDO RAMOS GONCALVES,0000000767,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVIÇOS PÚBLICOS
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA DE ADMINISTRAÇÃO,Despesas Correntes,33000118000179,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS TELEFÔNICOS, DE VÁRIOS ÓRGÃOS LIGADOS À ESTA SECRETARIA, NO EXERCÍCIO DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE SA,0000000025,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
MANUTENÇÃO DO F M A S,Despesas Correntes,01935632000100,24/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE-SE PUBLICAÇÃO DO PREGÃO 004/2015 REFERENTE CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS FÚNEBRES COM FORNECIMENTO DE URNAS E TRANSLADOS DE CORPOS PARA ATENDIMENTO ÀS FAMÍLIAS CARENTES DO MUNICIPIO E PREGÃO 005/2015 REFERENTE A CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO PARCELADO DE MATERIAL DE HIGIENE PESSOAL PRODUTOS DE LIMPEZA E DESCARTÁVEIS,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,EDITORA FOLHA DE PERNAMBUCO LTDA,0000000499,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DO F M A S,Despesas Correntes,33000118001493,05/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE-SE AO FORNECIMENTO DE SERVIÇO TELEFONICO PARA ATENDER A SECRETARIA DE CIDANANIA E INCLUSÃO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2015.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,0000000122,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
"GESTÃO TÉCNICA E ADMINISTRATIVA DA SEC. DE PLANEJAMENTO, ORÇAMENTO E G",Despesas Correntes,33000118000179,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS TELEFÔNICOS, PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA NO EXERCÍCIO DE 2015. Nº 3705-1680",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE SA,0000000063,SUPERVISÃO E COORDENAÇÃO SUPERIOR,SEM SUBELEMENTO,Planejamento e Orçamento,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE PLANEJAMENTO, ORÇAMENTO E GESTÃO"
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,04966896000119,31/03/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM CONTRATAÇÃO DE EMPRESA PARA O MONITORAMENTO DE OBRAS DO FNDE ATRAVÉS DE INSERÇÃO DE DADOS NO SISTEMA INTEGRADO DE PLANEJAMENTO, ORÇAMENTO E FINANÇAS DO MINISTÉRIO DA EDUCAÇÃO - SIMEC. COM PRAZO ATÉ 25/10/2015, CONFORME ADITIVO EM ANEXO.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,F A LUSTOSA ENGENHARIA LTDAEPP,0000000769,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,33000118000179,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS TELEFÔNICOS, PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA NO EXERCÍCIO DE 2015.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE SA,0000000026,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO F M A S,Despesas Correntes,10543434000191,24/04/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE-SE O SERVIÇO DE PUBLICAÇÃO DO PREGÃO 004/2015 REFERENTE A CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS FÚNEBRES COM FORNECIMENTO DE URNAS E TRANSLADO DE CORPOS PARA ATENDIMENTO ÀS FAMÍLIAS CARENTES DO MUNICÍPIO DE SANTA CRUZ DO CAPIBARIBE.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,ADV PUBLICACOES OFICIAIS LTDA ME,0000000500,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
FORMAÇÃO PATRIMÔNIO SERVIDOR PÚBLICO,Despesas Correntes,00000000000000,02/01/2015,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM CONTRIBUIÇAÕ PARA O PASEP NO EXERCÍCIO DE 2015.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),0000000195,FORMAÇÃO PATRIMÔNIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
"GESTÃO TÉCNICA E ADMINI. DA SEC. DE DESENV. ECONÔMICO, AGRICULTURA. E",Despesas Correntes,33000118000179,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Comércio e Servicos,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM PRESTAÇÃO DE SERVIÇOS TELEFÔNICOS, PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA NO EXERCÍCIO DE 2015. Nº 3731-8401",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE SA,0000000064,PROMOÇÃO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,"SECRETARIA DE DESENVOLVIMENTO ECONÔMICO, AGRICULT"
MANUTENÇÃO DO ENSINO FUNDAMENTAL,Despesas Correntes,04966896000119,31/03/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM CONTRATAÇÃO DE EMPRESA PARA O MONITORAMENTO DE OBRAS DO FNDE ATRAVÉS DE INSERÇÃO DE DADOS NO SISTEMA INTEGRADO DE PLANEJAMENTO, ORÇAMENTO E FINANÇAS DO MINISTÉRIO DA EDUCAÇÃO - SIMEC. COM PRAZO ATÉ 25/10/2015, CONFORME ADITIVO EM ANEXO.",2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,F A LUSTOSA ENGENHARIA LTDAEPP,0000000769,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA ILUMINAÇÃO PÚBLICA,Despesas Correntes,10835932000108,02/01/2015,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA-SE A CUSTEAR DESPESAS COM ENERGIA ELÉTRICA DE VÁRIOS PRÉDIOS LIGADOS À ESTA SECRETARIA. NO EXERCÍCIO DE 2015.,2015NE0000406,Sem licitação,0000/2015,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000028,ILUMINAÇÃO PÚBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRAÇÃO
